,-97,3
3344,3380,13412,-18798,-32768,-4326,4
3896,3424,11120,-23266,-32768,-5261,3
4336,3600,9688,-26688,-32768,-6222,4
4408,3564,8784,-28652,-32768,-7253,3
4144,3156,7668,-29460,-32768,-8336,4
3816,2348,6568,-29206,-32768,-9563,3
4572,1472,5996,-28196,-32768,-10762,4
3984,1732,3104,-27754,-32768,-11616,3
5668,1060,2468,-27337,-32768,-11807,4
7348,2316,1880,-26003,-32768,-11101,3
13944,1020,2572,-25415,-32768,-8693,4
16664,-844,2612,-24234,-32768,-9847,3
18176,-2432,3732,-21144,-32768,-9956,4
19416,-1956,3920,-18448,-32768,-8495,4
21412,-1744,4376,-15316,-31926,-7166,3
23392,-1688,4292,-12166,-27831,-5461,4
24052,-2820,4560,-8587,-22759,-2893,3
24932,-2672,5188,-5113,-17080,-426,4
25412,-2616,5136,-1892,-11634,1711,3
25052,-1692,4932,516,-6343,3492,3
24420,-928,5004,1564,-1628,5127,4
23792,-476,5680,1820,3136,6650,3
23148,-536,6556,1422,7402,7753,3
22528,-888,7832,718,11118,8314,3
21628,-796,8864,-76,14053,8845,3
20372,-344,9004,-1024,16955,9471,3
19716,-68,8912,-2152,19611,9918,4
19076,132,8788,-3408,22310,10048,3
18576,-152,8400,-4766,25370,9897,3
17792,-624,8124,-6031,29096,9508,3
17148,-1256,7356,-7181,32767,8883,4
16496,-1616,6904,-8102,32767,8158,3
15152,-2364,6112,-8764,32767,7329,4
14696,-2604,5588,-9062,32767,6628,3
14812,-3028,5184,-9040,32767,5996,3
15404,-3460,4576,-8746,32767,5608,4
15884,-3656,4324,-8151,32767,5336,3
16644,-3700,3884,-7584,32767,4959,3
16696,-3932,3820,-6781,32767,4591,4
16792,-3748,3564,-5992,32767,4475,3
16660,-3968,3452,-5353,32767,4275,4
16624,-4316,4888,-4353,32767,3957,3
15172,-4632,6112,-2881,32767,3825,3
12792,-5168,8356,-1062,32767,4000,4
11124,-5164,10292,1070,32767,4119,3
8240,-4176,12508,3254,32767,4399,3
6152,-2860,14768,5339,32767,4844,4
4336,-1444,16052,7046,32767,5231,3
2544,-704,18372,8597,32767,5738,3
952,-968,20236,10080,32767,5971,3
-180,-1312,21160,11119,32767,5555,4
-1404,-1740,21308,11758,32767,4827,3
-2168,-2184,19148,11481,32767,3776,4
-1200,-2488,17564,10022,32767,2516,3
1708,-4308,15716,8149,32767,736,3
1316,-2832,12428,5567,32767,-514,4
132,508,10300,2843,32767,-518,3
68,3136,6536,-41,32767,242,2
-132,2308,3780,-2686,32767,990,3
-252,-740,3704,-4785,32767,1700,4
-1088,-3380,4308,-5426,32767,2330,3
-2904,-6252,4192,-4549,32767,2872,3
-4456,-7188,3152,-2722,32767,3478,4
-5596,-7500,1524,-722,32767,4159,3
-7084,-7732,-1092,1161,32767,5171,3
-7764,-7884,-2036,3258,32767,6596,4
-8028,-8000,-2252,5909,32767,8251,3
-8452,-8168,-1752,9306,32767,10020,4
-9448,-7808,-616,13264,28842,11988,3
-11416,-6892,1568,17962,20969,13512,4
-13368,-5908,3732,22714,13147,15161,3
-16116,-4100,7624,27538,5880,16485,4
-18028,-2716,10588,32136,-506,17237,3
-20212,-480,14568,32767,-6185,17148,4
-21352,1168,17036,32767,-11366,16378,3
-21400,3172,19432,32767,-15282,15084,4
-20232,4720,20960,32767,-18235,13617,4
-18760,5072,21568,32767,-19480,12048,3
-13336,5144,18236,32767,-16386,10608,4
-13836,6144,24020,32767,-14717,9038,3
-11956,6860,22840,30193,-12140,8208,4
-10136,7064,22624,25134,-8573,6940,3
-9856,6724,22084,19044,-5538,5678,4
-11776,5852,23272,13705,-5514,4828,3
-10584,8220,20892,5356,-5140,4682,4
-11124,4128,22132,-1033,-5825,3423,3
-10832,2468,21640,-5993,-7172,2259,4
-11632,768,21912,-8875,-8281,839,3
-11052,2196,19212,-10095,-9254,758,3
-9332,3520,17168,-11021,-10020,1325,4
-7600,2964,15728,-11465,-11077,1839,3
-7220,1020,15360,-11052,-13126,2627,4
-7656,-692,14536,-10155,-16682,3485,3
-7500,-920,13180,-9339,-22050,4574,4
-7188,-1760,12864,-8369,-28172,5656,3
-6436,-1992,12624,-6628,-32768,7026,4
-5420,-1996,12588,-4398,-32768,8547,4
-5344,-1816,12932,-1752,-32768,10135,3
-5160,-2056,13008,1053,-32768,11599,4
-5504,-1976,13168,3953,-32768,13422,3
-5700,-608,12936,6996,-32768,15711,4
-7008,-216,13256,9342,-32768,16980,3
-7932,-288,14156,11372,-32768,18787,4
-7824,84,15224,13122,-32768,20340,3
-7524,624,16128,14432,-32768,21253,4
-6948,1452,16940,14988,-32768,21710,3
-5416,2044,18000,14907,-32768,21499,4
-4052,2456,18276,13958,-32768,20786,3
-2188,2384,19484,12740,-32768,19576,4
-644,2344,19284,11410,-32768,17988,3
-384,2708,18776,9518,-32768,16385,4
212,3356,17912,6904,-32768,15622,3
1488,4040,17340,3477,-32768,14664,3
2332,4124,17044,-251,-32768,13302,4
3212,3472,17752,-3699,-32768,11421,3
3616,2816,18356,-6060,-32768,10099,4
4092,3796,17868,-8268,-32768,8741,3
4548,4728,17756,-10434,-32768,7379,3
4908,5092,17096,-12556,-32768,6523,4
5948,4440,16632,-14790,-32768,5700,3
6340,4756,16080,-16182,-32768,5355,4
7168,4556,15376,-18220,-32768,3897,3
7164,4084,15020,-18948,-32768,2649,4
7116,4500,14076,-19310,-32768,1788,3
7196,5140,12712,-19879,-32768,1095,4
6704,5976,11324,-20770,-32768,653,3
6004,6100,9968,-21408,-32768,368,3
5008,4628,10660,-21510,-32768,-185,4
3392,3952,11064,-21223,-32768,-918,3
2948,3476,11088,-20558,-32768,-1705,4
3372,2436,10232,-19931,-32768,-2746,3
4556,1464,9256,-19364,-32768,-4096,4
6168,-292,8696,-18984,-32768,-5578,3
8892,-1728,6124,-18376,-32768,-7468,4
9768,40,3672,-18515,-32768,-7901,3
10820,792,748,-19011,-32768,-7433,3
12884,712,-592,-19466,-32768,-6731,4
16704,-436,-1296,-19414,-32768,-6152,3
18736,-1548,-888,-18544,-31844,-5741,4
21116,-2556,-232,-17032,-27320,-5168,4
22688,-3476,1248,-14561,-22504,-4733,3
23240,-3476,1848,-11554,-17951,-4128,4
23616,-2924,2752,-8351,-13441,-3420,4
23712,-2084,3676,-5207,-8765,-2538,3
23312,-1060,4468,-2172,-4238,-1643,3
22424,-548,4856,232,-365,-642,4
21448,-196,5472,1581,2467,262,3
20748,-1376,6424,2960,4876,1152,3
19616,640,6496,1389,7046,1496,3
19328,28,7260,265,9037,1610,3
18868,-1080,7616,-851,11013,1345,3
18460,-1592,7464,-1853,13894,899,3
18044,-1576,6560,-2568,17173,658,3
17992,-1280,5644,-2890,21083,394,4
17932,-912,4768,-2729,25622,229,3
18064,-572,4200,-2322,29872,317,3
17888,-532,4560,-1180,32767,644,3
17568,280,5084,-127,32767,1018,3
17020,-152,6128,1627,32767,1352,4
16500,708,7308,3078,32767,2008,3
16332,1392,8400,4198,32767,2230,3
15944,1544,9220,5067,32767,2166,3
15336,2136,9904,5348,32767,2070,3
14504,2748,11072,5125,32767,2034,4
12808,3004,13216,4973,32767,2003,3
11400,3540,14340,4717,32767,1863,3
10040,3400,15060,4352,32767,1485,4
8768,2272,16444,3931,32767,967,3
8084,1180,16716,3733,32767,317,3
7804,316,17052,3450,32767,-255,3
7688,-72,16676,3018,32767,-841,3
7576,-112,15952,2299,32767,-1315,3
7528,252,15520,1380,32767,-1741,3
7652,196,15408,731,32767,-2106,4
7672,-108,15116,-41,32767,-2656,3
7236,-576,15156,-680,32767,-3169,3
6732,-884,15512,-1169,32767,-3649,3
6004,-1476,15988,-1117,32767,-4062,4
4832,-1192,16076,-835,32767,-4450,3
4224,-528,15976,-558,32767,-4612,4
3704,68,16204,-272,32767,-4720,3
3608,276,16448,-26,32767,-4802,3
3688,20,16604,210,32767,-4905,3
3552,836,16084,318,32767,-4775,3
3408,360,15704,60,32767,-4990,3
2464,160,15328,-224,32767,-5444,3
1708,16,15228,-751,32767,-5508,3
1272,-404,14888,-1025,32767,-5637,4
1040,-912,13720,-990,32767,-5706,3
1360,-980,12360,-1097,32767,-5322,3
2012,-856,10996,-1256,32767,-4809,4
3224,-1752,9628,-1520,32767,-4347,3
4760,-4672,9536,-1612,32767,-4317,3
3748,-5452,10508,-1149,32767,-4481,4
-428,-576,8952,-874,32767,-3465,3
-3624,1520,7728,-400,32767,-2144,3
-6876,1796,7464,692,32767,-965,3
-10464,184,8928,2399,32767,-260,4
-12560,-1492,9840,4544,32767,-214,3
-14276,-2768,10968,6715,32767,-731,3
-16028,-3084,12196,8500,32767,-1630,4
-16932,-2700,13004,9645,32767,-2771,4
-17124,-1296,13968,10018,32767,-3917,3
-15924,-284,15028,10102,32767,-4842,4
-14472,228,17540,10219,32459,-5315,3
-13088,216,18796,10325,29848,-5471,4
-11112,920,19652,10074,27768,-5345,3
-9744,1676,19680,9218,26175,-5010,3
-7620,2804,19460,7860,25370,-4339,4
-6328,3420,19056,6078,25376,-3398,3
-5852,3796,18804,4206,25839,-2414,4
-6356,3560,19316,2511,26316,-1446,3
-7260,3200,19220,932,26464,-581,3
-8620,2644,19332,-519,25995,-109,3
-10096,2020,18368,-1931,25051,367,4
-10772,1180,17796,-3168,23790,727,3
-11096,832,16524,-4128,22140,779,3
-11132,-344,15572,-4842,20231,718,4
-11372,-976,14540,-5246,17987,546,3
-11296,-780,13188,-5663,15562,428,4
-11116,-388,12304,-5915,13209,544,3
-10488,-264,11816,-5785,11231,849,3
-9440,-324,11296,-5249,9684,1254,4
-8944,-156,10828,-4625,8443,1685,3
-8792,-348,10672,-3806,6992,2240,3
-8880,-972,10712,-2868,4999,2879,3
-9032,-1852,11072,-1856,2211,3559,4
-9240,-2620,11808,-620,-1404,4272,3
-9172,-3160,11864,483,-5770,5172,4
-8868,-3172,11164,1120,-10829,6069,3
-8192,-2676,10628,1420,-16107,7056,3
-6532,-1820,10448,1545,-21120,8444,4
-4948,-824,10520,1833,-25071,10234,3
-3212,144,10416,2067,-27804,12068,4
-2396,280,10348,2470,-29504,13912,3
-2472,628,10208,2688,-30655,15625,3
-3804,892,10648,3165,-31613,17020,4
-5284,956,10948,3945,-32656,17850,3
-7032,1016,11648,4920,-32768,18136,4
-8832,684,12888,6030,-32768,18006,3
-9784,896,13380,6894,-32768,17607,3
-10332,792,14556,6993,-32768,16256,4
-10884,488,15876,7034,-32768,14910,3
-10128,984,17216,7214,-32768,14005,4
-9052,1636,17416,7379,-32768,13152,3
-7640,2748,17604,7331,-32768,12902,4
-6712,3288,17576,6877,-32768,13105,3
-6044,3320,17736,6419,-32768,13276,4
-5276,2712,18236,6301,-32768,13470,3
-4680,2492,18212,6194,-32768,13502,4
-3588,2264,18072,5921,-32768,13378,3
-2384,2468,18220,5224,-32768,13599,3
-288,2900,18100,4273,-32768,14143,4
488,3320,18012,2908,-32768,15098,3
884,3004,17780,974,-32768,16517,3
1512,3364,18788,-278,-32768,17154,4
832,3216,19616,-997,-32768,17637,3
-176,3280,20252,-1377,-32768,18042,3
-1744,3328,20756,-1735,-32768,18112,4
-2964,3280,21204,-1888,-32768,17851,4
-4512,3152,21776,-1868,-32768,17419,3
-5724,3664,22192,-2052,-32768,16791,4
-6596,3284,22004,-2846,-32768,15505,3
-7264,2464,22000,-3681,-32768,14055,4
-7736,2156,21692,-4984,-32768,12376,3
-8056,2060,20808,-6507,-32768,10239,4
-8296,1672,19832,-8065,-32768,8178,3
-7768,888,18428,-9639,-32768,6159,4
-6828,628,17172,-11099,-32768,4048,3
-5960,360,15304,-12547,-32768,1909,4
-4264,260,13372,-13949,-32768,-123,3
-2960,324,12096,-15168,-32768,-2030,4
-1200,144,10504,-16141,-32768,-3836,3
340,40,9468,-16920,-32768,-5295,3
1444,600,8204,-16826,-32768,-6395,4
2076,-1944,8464,-16092,-32768,-7609,3
6064,1492,7792,-16826,-32768,-6585,4
8088,444,8104,-16049,-32768,-8255,3
7844,-692,9396,-14242,-32768,-9273,4
8892,-180,9532,-12488,-32768,-9231,3
8820,968,9264,-11268,-32768,-9535,3
9256,1324,9888,-9955,-32768,-9629,4
9652,1248,10852,-8417,-32768,-9872,3
9748,1320,10832,-6981,-32768,-9626,4
10032,1576,10672,-6036,-32768,-9262,3
10464,1796,10744,-5968,-32768,-8877,4
10640,1564,10892,-6216,-32768,-8576,3
11020,1568,10900,-6883,-32768,-8243,4
11772,1960,10624,-8183,-32768,-7873,3
12416,1596,9976,-9301,-32768,-7813,4
12544,1848,9788,-10756,-32768,-7221,3
13020,1848,7816,-12652,-32768,-6183,4
13704,2664,7100,-14365,-32768,-5586,3
14320,2724,6060,-15840,-32768,-5056,4
15724,2504,5552,-16590,-32768,-4461,4
17612,2024,4684,-16816,-28954,-3501,3
19748,1700,3692,-16300,-23633,-2455,4
21508,1492,3568,-15057,-17003,-1456,3
22980,1512,3312,-13428,-9914,-226,4
23824,1436,4116,-11091,-2315,1203,3
24788,1476,5200,-8125,5668,2611,3
24820,1604,5228,-5027,13212,3941,3
24220,2616,5052,-2563,19963,5358,4
23540,3116,5076,-863,26115,6777,3
23116,3004,5644,53,31620,8225,3
22476,2500,6336,456,32767,9453,3
21492,1648,6924,847,32767,10688,3
19564,2736,7228,-796,32767,11035,4
17192,2024,8448,-2325,32767,11559,3
14760,1208,9688,-3565,32767,11424,3
11576,784,11544,-4233,32767,10742,4
9540,556,12236,-4381,32767,9643,3
7812,92,12484,-4311,32767,8105,3
6364,-388,12852,-4260,32767,6563,3
5228,-1000,12860,-4206,32767,4961,4
5428,-1792,12856,-3907,32767,3298,3
6116,-2956,12712,-3823,32767,1418,3
6536,-3464,12872,-3611,32767,-214,4
7132,-3708,13196,-3263,32767,-1450,3
7960,-2792,12656,-2970,32767,-2169,4
8792,-1660,12488,-2920,32767,-2368,3
9432,-540,12244,-2932,32767,-2527,4
9208,-172,12076,-2768,32767,-2575,3
8208,-544,12660,-2296,32767,-2722,3
6300,-508,12956,-1756,32767,-2914,4
4400,-584,12940,-1311,32767,-3239,3
2152,-940,12560,-1020,32767,-3707,3
956,-1168,11836,-963,32767,-4165,4
388,-1368,11356,-811,32767,-4647,3
320,-1976,10488,-443,32767,-5268,3
96,-2280,9776,115,32767,-5796,3
20,-2280,8900,743,32767,-6199,3
-340,-2008,7876,1476,32767,-6576,4
-852,-1984,7380,2413,32767,-6870,3
-1808,-2480,7460,3680,32767,-7057,3
-3560,-2996,8580,5421,32767,-7198,4
-5100,-3048,9792,7255,32767,-7214,3
-6916,-1756,10856,8981,32767,-7067,3
-7652,-988,11772,10436,32767,-6779,4
-8236,-512,12616,11581,32767,-6614,3
-8744,-888,14744,12334,32767,-6620,4
-8696,-1060,16200,13133,32767,-6659,3
-7912,-656,17580,13081,32767,-6723,4
-6752,116,17980,12251,32767,-6739,3
-5504,1060,18264,11349,32767,-6444,4
-4584,1512,18416,9652,32767,-5738,3
-3864,1636,18484,8038,32767,-4902,3
-3588,1636,18276,6525,32767,-4066,4
-3660,1608,17920,4953,32767,-3278,3
-4236,1736,17056,3278,32767,-2421,3
-4732,1984,16360,1571,32767,-1534,4
-5644,1492,16092,238,32767,-754,3
-6644,568,16228,-576,32767,-87,3
-7640,-36,15652,-1065,32767,357,3
-8648,-528,14724,-1328,32767,425,4
-9296,-836,14164,-1303,32767,551,3
-9392,-1028,13976,-981,32767,713,3
-9104,-1160,13620,-310,30250,881,4
-8720,-968,13860,400,27523,1040,3
-8080,-1580,13784,1658,25027,1101,3
-7540,-1272,14300,2953,22526,1274,3
-7036,-1320,14312,4271,20603,1549,4
-6884,-888,14276,5396,18889,1925,3
-6612,-624,13776,6206,17404,2347,3
-6352,-172,13380,6565,16197,2705,4
-6272,-248,13764,6653,15134,3163,3
-6608,-680,14444,6809,14009,3390,3
-7184,-480,14392,6946,12960,3329,4
-7956,-432,14868,7011,11915,3307,3
-8688,12,15004,7012,11124,3418,3
-8860,12,15008,6830,10537,3462,3
-9072,52,15108,6604,10094,3411,3
-9116,64,15216,6279,9719,3244,3
-9312,64,15500,5991,9401,3152,3
-9624,136,15908,5681,9066,3059,3
-10428,264,16352,4983,8598,2613,4
-10948,-128,17076,4656,8181,2298,3
-11180,400,17436,4434,7811,2056,3
-11044,680,17216,4119,7575,1712,3
-10904,776,17456,3633,7281,1442,3
-10692,696,17268,3194,6975,1209,4
-10608,744,17380,2557,6606,931,3
-10648,652,17176,1950,6205,724,3
-10616,616,16816,1319,5735,490,3
-10904,592,16512,769,5203,342,3
-11260,588,16232,172,4522,178,3
-11408,740,16392,-335,3801,97,3
-11472,512,16304,-724,2957,-99,3
-11280,400,16272,-1197,1968,-390,3
-11004,272,15876,-1679,705,-647,4
-10608,276,15112,-2310,-642,-832,3
-9908,208,14628,-2867,-1972,-967,3
-9564,288,14124,-3224,-3080,-1020,4
-9320,500,13052,-3601,-4776,-858,3
-7944,396,12444,-3900,-6911,-934,3
-7768,-196,12184,-3808,-9363,-805,3
-7680,-556,12124,-3419,-12325,-369,4
-7416,-256,11752,-2837,-15674,204,3
-7360,-296,11828,-2019,-18919,837,4
-7680,-384,11680,-1037,-22167,1479,3
-7676,-360,12004,-172,-25511,2105,4
-7720,-548,12436,844,-28502,2378,3
-7156,256,12628,1543,-31085,2696,3
-6256,800,12924,2065,-32471,3207,3
-5632,1352,13000,2513,-32768,3882,4
-4952,1932,13336,2842,-32321,4647,3
-5084,1988,13832,3085,-31418,5305,3
-5500,1960,14064,3290,-30529,5748,4
-6332,1552,14860,3376,-29820,5951,3
-6904,908,15304,3340,-29461,5873,4
-7260,780,15780,3205,-29412,5574,3
-7532,664,16432,2885,-29567,5106,3
-7412,600,16728,2473,-29721,4593,3
-7128,676,17084,1934,-29973,4073,4
-6712,440,17308,1375,-30153,3563,3
-6520,444,17492,745,-30387,3126,3
-6232,500,17312,145,-31015,2707,3
-6220,-152,17112,-160,-31734,2298,4
-6692,24,17068,-72,-32719,2067,3
-6828,804,16936,-52,-32768,1916,3
-6948,1216,16352,-364,-32768,1748,3
-6636,1068,16244,-1041,-32768,1508,4
-6188,272,16476,-1556,-32768,1175,3
-5996,-244,16836,-1823,-32768,936,4
-5836,-580,16780,-2023,-32768,622,3
-5348,-1408,16000,-2149,-32768,72,3
-6312,-1084,17052,-1651,-32768,-331,4
-5460,-192,15444,-1683,-32768,-635,3
-4772,-92,15200,-1895,-32768,-940,4
-3328,-84,15064,-1989,-32768,-1158,3
-2520,56,14720,-1989,-32768,-1253,4
-1292,-380,13780,-1797,-32768,-1407,3
-1724,20,14480,-1124,-32768,-1374,3
-2000,1172,13968,-833,-32768,-1095,4
-1704,1324,12044,-1309,-32768,-824,3
-32,1004,12348,-2025,-32768,-504,4
1988,1320,12412,-2248,-32768,-572,3
3380,1664,11952,-2311,-32768,-280,3
4428,2436,11512,-2227,-32768,572,4
6180,3404,10080,-2120,-32768,1728,3
7176,3512,10036,-1758,-32768,2920,3
7872,2948,10188,-1013,-32768,3954,4
8248,1640,11000,196,-31791,4582,3
7856,848,11660,1306,-28609,5242,3
7736,724,12276,2201,-27124,5797,3
7492,660,12656,2721,-27459,6405,4
7516,256,12948,2843,-28961,7087,3
7376,-284,13424,2778,-31447,7741,3
7656,-380,13012,2984,-32768,8715,3
7480,-432,13180,2900,-32768,9377,4
6176,-764,13632,3130,-32768,10068,3
4952,-956,13776,3667,-32768,11046,3
3460,-1040,13644,4288,-32768,11609,4
1600,-708,13228,5115,-32768,12433,3
408,-748,12840,5926,-32768,13207,4
-1292,-964,12212,6506,-32768,13477,3
-2656,-1360,11828,7210,-32768,13324,4
-4700,-2480,10908,7778,-32768,12612,3
-6592,-3236,10280,8634,-32768,11410,4
-9232,-3932,9512,9510,-32768,9598,3
-11448,-3944,8952,10235,-32768,7749,4
-13584,-3772,8416,10935,-32768,5478,3
-15272,-3984,7680,11274,-32768,2939,4
-15020,-3852,8300,11603,-32768,-371,3
-15068,-4340,8456,11520,-32768,-4311,4
-14336,-4120,8420,11268,-32768,-8522,3
-13732,-2876,7440,10525,-32768,-12120,4
-11988,-1624,6900,9066,-32768,-15695,4
-10056,-748,5940,7361,-32768,-18773,3
-7992,40,5416,5060,-32768,-21916,4
-3952,2740,3980,3034,-32768,-23104,3
32767,-1780,17064,6047,-32768,-32768,4
32767,-7312,32767,-17989,32767,7979,3
-32768,32767,-28304,-30700,-893,1804,4
23852,27656,25768,-29225,-29806,-16320,4
18264,32767,11180,-22163,-32768,-3411,3
26848,32767,-268,-17223,-32768,7132,4
22632,24936,-16128,-14590,-32768,11989,4
16464,7228,-19004,-10488,-32768,11217,3
12560,-7936,-13712,-5521,-32768,8160,4
15364,-14500,-9488,262,-32768,1527,4
13912,-10708,-6048,4462,-32768,-4874,3
13196,-6580,-1392,7373,-32768,-9482,4
17052,200,4428,6735,-32768,-11469,3
15164,1060,7596,6717,-32768,-12614,4
13944,4352,7492,4920,-32768,-13425,3
16100,4848,7312,2498,-32768,-14111,4
16156,2708,7788,705,-32768,-14412,3
15864,3056,5564,53,-32768,-14391,3
18120,1464,3124,-210,-32768,-15310,4
24192,-1188,960,-399,-30882,-15807,3
29600,-1852,-340,-1292,-25214,-15156,4
32767,612,-1756,-3427,-19177,-13465,3
32767,3204,-2292,-5531,-13737,-10553,4
32767,4992,-1732,-7367,-8532,-7028,3
32767,4740,-572,-7677,-3933,-3742,4
32767,5036,212,-7582,-417,-854,3
32767,5896,792,-7866,1788,1478,3
32767,6304,1224,-8265,2949,3408,3
32396,6556,1444,-8892,3423,5212,3
30856,6692,1212,-9792,3647,6714,4
29724,6748,1292,-11015,4003,8077,3
28588,7024,860,-12492,4664,9249,3
27164,7112,688,-13864,5627,10319,3
25396,6812,312,-14835,6995,11003,4
24360,6560,240,-15159,9032,11779,3
23644,6276,4,-14897,11892,12079,3
23108,6044,-320,-14409,14922,12309,4
22400,5300,76,-13671,18422,12582,3
21432,4400,664,-13090,20978,12511,3
20464,3416,1240,-12725,22593,12235,4
18828,2556,2500,-12504,23169,12024,3
17372,2348,3552,-12256,23068,11980,4
15384,2116,4616,-12032,22780,11963,3
13824,1932,5316,-11704,22364,11642,4
11932,1708,5620,-11501,21599,11653,3
10952,892,5800,-11316,20296,11314,3
9728,-172,6176,-11255,18478,10815,4
8860,-512,6040,-11147,16596,10524,3
7980,-720,5604,-11071,14739,10118,3
6476,-1368,5120,-10810,12908,9770,4
5064,-1276,5232,-10146,11432,9355,3
3552,-1092,5016,-9223,10368,8977,4
1476,-1532,4532,-8191,9408,8530,3
36,-2240,4268,-7162,8441,8016,3
-1320,-3068,4220,-6077,7386,7379,3
-2796,-3876,4156,-4861,5950,6539,3
-5004,-4796,3412,-3722,3826,5512,4
-6960,-5300,3112,-2612,971,4372,3
-8796,-5392,2716,-1367,-2050,3288,3
-10304,-5124,2204,23,-5324,1924,3
-11756,-5280,1476,1475,-8514,387,4
-12768,-5828,864,3009,-11772,-1295,3
-13420,-6128,1100,4776,-14897,-3328,4
-13980,-5688,536,6514,-18109,-5533,3
-14404,-5360,668,8111,-20638,-7832,4
-14220,-5260,764,9533,-22869,-10115,3
-13836,-4228,1808,11173,-24429,-11437,4
-11324,-2772,1004,12248,-25424,-13465,4
-10948,-3136,2288,12285,-26439,-15736,3
-8736,-2664,2728,12102,-27171,-17377,4
-6868,-1556,2484,11256,-27376,-19144,4
-4628,-848,2104,10398,-27078,-20474,3
-2684,-8,1476,9183,-26118,-21313,3
-216,624,700,8128,-24519,-21709,4
1036,2104,288,7215,-22609,-22188,3
2580,2224,-40,5792,-20397,-21888,3
3828,2040,280,4801,-18504,-22679,3
4188,1596,232,4695,-17219,-23569,4
4668,2104,-668,4300,-16267,-24200,3
6036,3148,-608,3120,-15127,-24687,3
5440,3420,-1484,2203,-14217,-24734,4
13376,7300,-3524,187,-11276,-22384,3
14152,4756,-4804,937,-9554,-23645,4
14628,4064,-4128,876,-9056,-23272,3
16564,6768,-5644,621,-8816,-22779,3
19592,7084,-6836,694,-8267,-22158,4
32767,32767,-32768,-32768,-9942,32767,4
-23016,-32768,32767,-24339,22251,-32768,3
-9612,32767,4304,-8564,-16900,9125,4
6736,32767,-7608,-7940,-31126,-4592,3
28988,32767,2952,-3140,-31179,6228,4
32767,11784,5752,5969,-24404,11860,3
32767,20588,-8180,8059,-13423,14084,4
24820,20880,-18696,1371,-1851,11151,3
13856,6024,-21196,-5754,5224,8409,4
15800,-2592,-17660,-8395,11196,4970,3
16324,-3892,-13996,-8025,14232,192,4
15444,-4784,-13052,-5296,13869,-3099,4
16856,-5900,-13948,-2235,10805,-5429,3
24676,-7172,-15892,215,6546,-8042,4
31852,-8768,-12856,2815,3691,-8915,3
32767,-4892,-10508,7203,4558,-7255,3
32767,4064,-9376,10291,7286,-3826,4
32767,6984,-7200,11705,10042,308,3
32348,5092,-2296,12440,12177,3942,3
31688,5368,1980,10979,13487,6985,4
29556,3544,6076,9518,13688,9022,3
26284,4376,8640,7517,12750,10386,3
21860,4928,10044,5844,11360,11690,4
19100,5172,10000,4187,9902,12540,3
17700,4940,9836,2353,9303,13351,3
15912,4300,9400,611,9375,13574,3
14288,3824,8920,-925,9617,13456,3
13088,2476,8656,-2416,9919,13099,4
11544,3516,7824,-3955,10013,12543,3
10872,2548,6820,-4746,10458,12058,3
10016,1972,6216,-5301,10894,11102,4
9500,2244,5220,-5586,11294,10328,3
9440,1624,4136,-5894,11456,9741,3
9348,820,3988,-5951,11348,9046,3
9404,744,3784,-5563,11139,8580,4
9652,432,3360,-4667,10927,8136,3
9364,288,3208,-3529,10555,7846,3
9028,56,2956,-2345,9819,7488,3
8672,-20,2992,-1376,8842,7191,3
8212,-444,3224,-429,7463,6825,3
7700,-716,3544,271,5828,6420,3
7060,-856,4120,825,4203,6108,3
6496,-832,4768,1265,2535,5702,3
5976,-1032,5600,1688,957,5242,3
5912,-1256,6476,2147,-481,4711,3
6036,-1332,7172,2440,-1851,4143,3
6408,-1388,8000,2703,-3250,3609,3
6644,-1488,8032,2807,-4547,3162,3
6764,-1568,8512,2696,-5665,2874,4
6936,-1668,8824,2460,-6442,2655,3
6904,-1564,9276,2049,-6890,2568,3
6284,-1168,9640,1543,-6967,2581,3
