17108,-175,223,116,2
456,436,-17092,-162,272,116,3
520,352,-17172,-188,245,95,2
520,312,-17260,-183,273,134,3
592,284,-17232,-193,228,121,3
488,444,-17132,-168,230,100,3
652,392,-17264,-160,275,143,3
496,356,-17308,-201,229,112,3
492,364,-17224,-154,206,120,3
496,356,-17196,-177,222,106,2
468,320,-17208,-160,248,104,3
516,304,-17188,-176,205,116,3
492,384,-17288,-199,201,113,3
504,356,-17292,-189,223,138,3
484,348,-17240,-159,213,128,3
492,316,-17276,-174,221,126,3
492,304,-17016,-202,226,90,2
404,392,-17384,-171,173,118,3
436,348,-17328,-169,229,110,3
564,348,-17296,-177,231,106,3
536,328,-17164,-185,270,126,3
552,308,-17240,-184,258,126,3
476,392,-17028,-159,270,109,2
560,352,-17196,-190,279,91,3
476,296,-17200,-169,274,132,3
528,344,-17188,-144,230,120,3
508,264,-17204,-153,230,135,3
380,288,-17200,-166,217,118,3
500,220,-17164,-175,162,132,2
484,304,-17300,-173,153,112,3
496,324,-17284,-172,169,118,3
424,216,-17300,-179,109,95,3
564,236,-17232,-164,137,148,3
476,160,-17376,-169,164,126,3
528,320,-17128,-153,158,116,2
356,348,-17124,-190,185,114,3
384,244,-17120,-161,197,132,3
408,160,-17156,-177,207,127,3
444,320,-17304,-177,192,116,3
472,392,-17136,-162,216,132,3
508,244,-17056,-191,228,112,3
528,284,-17232,-199,250,133,2
484,312,-17252,-163,284,122,3
512,172,-17200,-179,260,102,3
396,412,-17208,-189,274,145,3
444,348,-17324,-169,269,108,3
556,352,-17328,-206,293,118,3
508,288,-17232,-198,295,82,2
468,288,-17252,-163,285,115,3
568,348,-17196,-170,242,88,3
492,356,-17292,-179,270,143,3
544,400,-17248,-199,264,106,3
540,384,-17152,-220,239,117,3
560,188,-17136,-200,275,109,2
436,272,-17336,-199,286,107,3
468,356,-17152,-217,269,110,3
572,240,-17192,-183,296,138,3
448,428,-17172,-182,323,111,3
512,420,-17176,-182,294,129,3
504,396,-17216,-172,293,125,3
444,296,-17284,-165,257,139,2
508,376,-17160,-172,266,102,3
460,456,-17100,-158,205,127,3
576,332,-17148,-192,258,117,3
488,364,-17252,-150,224,144,3
504,392,-17288,-163,219,113,3
460,268,-17168,-166,230,111,3
484,344,-17132,-195,186,112,2
496,312,-17368,-145,211,121,3
436,228,-17220,-161,215,83,3
476,272,-17288,-185,173,100,3
568,204,-17240,-168,172,102,3
452,408,-17136,-154,155,127,3
496,232,-17216,-194,173,116,2
440,400,-17248,-172,174,137,3
484,328,-17276,-149,186,107,3
504,328,-17212,-158,200,112,3
500,476,-17112,-169,184,122,3
424,332,-17204,-167,212,84,3
408,272,-17176,-198,186,111,2
620,356,-17232,-165,214,125,3
464,244,-17400,-162,186,105,3
532,300,-17188,-177,179,120,3
512,456,-17312,-144,218,93,3
372,332,-17192,-137,196,111,3
464,172,-17240,-200,184,110,2
472,388,-17200,-174,230,119,3
560,276,-17252,-190,244,83,3
504,360,-17212,-175,241,104,3
544,228,-17172,-181,238,122,3
436,348,-17264,-188,269,120,3
564,288,-17128,-171,272,110,3
476,340,-17172,-161,262,136,2
576,308,-17336,-197,276,120,3
460,376,-17168,-187,294,105,3
520,388,-17024,-172,338,126,3
588,268,-17276,-190,319,109,3
512,392,-17240,-169,313,92,3
548,432,-17196,-198,341,128,2
440,384,-17296,-191,298,109,3
448,272,-17268,-180,300,117,3
568,304,-17156,-175,298,107,3
492,336,-17240,-168,284,99,3
496,328,-17200,-178,293,114,3
576,348,-17220,-196,233,106,2
544,280,-17168,-183,276,110,3
580,232,-17196,-177,231,74,3
588,260,-17040,-171,209,98,3
520,184,-17252,-170,231,111,3
476,328,-17292,-155,226,117,3
600,340,-17224,-176,240,91,2
424,224,-17284,-190,218,136,3
452,256,-17312,-145,204,127,3
408,388,-17348,-184,209,103,3
440,332,-17108,-169,184,97,3
436,292,-17172,-148,184,116,2
396,316,-17208,-170,168,107,3
496,236,-17152,-144,187,112,3
516,336,-17060,-151,189,104,3
448,348,-17360,-117,185,103,3
452,412,-17196,-192,197,121,3
428,364,-17212,-180,184,115,3
332,468,-17212,-148,143,115,2
524,312,-17248,-145,160,88,3
452,392,-17328,-131,192,110,3
424,284,-17260,-181,176,96,3
468,356,-17044,-162,212,112,3
452,264,-17224,-164,228,112,2
588,312,-17132,-189,218,107,3
480,296,-17180,-174,251,78,3
372,444,-17108,-196,293,94,3
448,412,-16980,-210,314,121,3
432,380,-17240,-165,354,127,3
396,464,-17328,-129,371,87,2
612,332,-17228,-148,357,85,3
600,228,-17352,-176,296,105,3
568,100,-17200,-216,199,152,3
504,284,-17144,-227,193,123,3
436,532,-17084,-150,267,142,3
364,516,-17116,-126,376,79,2
608,204,-17300,-148,316,86,3
572,228,-17276,-188,283,110,3
388,292,-17232,-198,264,123,3
496,284,-17232,-163,251,90,3
452,572,-17432,-156,250,113,2
400,356,-17212,-181,237,130,3
556,192,-17124,-180,223,92,3
516,236,-17292,-162,223,133,3
528,340,-17076,-194,265,105,3
528,332,-17036,-188,295,107,3
496,380,-17076,-206,296,107,2
540,368,-17220,-187,300,148,3
508,336,-17348,-206,265,86,3
544,380,-17268,-164,331,92,3
520,320,-17216,-175,276,97,3
608,232,-17388,-180,258,112,2
524,324,-17400,-172,204,103,3
512,284,-17168,-192,164,123,3
528,356,-17276,-162,161,105,3
560,388,-17232,-164,151,121,3
508,364,-17212,-180,167,108,3
368,312,-17172,-173,145,103,3
424,396,-17156,-178,154,143,2
480,472,-16992,-183,185,112,3
456,356,-17292,-192,176,129,3
396,272,-17080,-168,206,94,3
496,192,-17064,-169,188,95,3
496,236,-17364,-175,220,122,2
488,396,-17192,-160,197,119,3
376,344,-17248,-141,209,113,3
432,280,-17188,-178,195,86,3
464,200,-17228,-169,156,135,3
556,336,-17204,-161,174,131,3
412,248,-17276,-132,198,98,2
492,272,-17224,-149,198,130,3
540,292,-17208,-170,190,93,3
408,256,-17144,-148,166,116,3
500,260,-17288,-162,150,123,3
420,288,-17272,-164,165,101,3
428,292,-17424,-193,143,106,2
404,328,-17192,-194,169,115,3
364,312,-17156,-156,228,139,3
452,348,-17308,-172,232,118,3
524,348,-17092,-182,292,125,3
372,280,-17032,-193,301,102,3
384,360,-17256,-219,347,133,3
428,508,-17188,-192,341,123,2
404,456,-17400,-188,387,120,3
600,396,-17216,-223,387,102,3
440,436,-17288,-168,416,131,3
468,340,-17180,-159,369,94,3
468,376,-17248,-205,350,93,2
492,304,-17176,-182,306,154,3
452,420,-17324,-189,280,145,3
476,464,-17168,-185,313,102,3
508,436,-17216,-190,300,97,3
456,288,-17100,-188,275,119,3
572,256,-17260,-173,280,117,2
480,304,-17232,-181,258,125,3
468,352,-17128,-161,228,131,3
480,436,-17188,-190,239,118,3
448,268,-17168,-170,236,107,3
436,272,-17328,-156,212,111,3
396,292,-17252,-160,209,124,3
452,312,-17156,-174,217,93,2
396,272,-17088,-179,220,114,3
528,312,-17192,-165,212,139,3
540,360,-17124,-164,211,113,3
512,384,-17124,-157,174,114,3
500,336,-17096,-164,179,135,3
480,376,-17208,-116,170,98,2
388,228,-17116,-160,142,100,3
508,308,-17024,-172,157,124,3
464,304,-17268,-155,140,128,3
432,204,-17292,-119,108,131,3
564,236,-17372,-164,143,132,3
448,268,-17220,-139,144,134,3
612,260,-17228,-174,134,115,2
416,344,-17392,-183,158,98,3
412,232,-17292,-162,179,117,3
364,264,-17176,-173,201,126,3
520,276,-17348,-159,168,110,3
496,356,-17212,-174,249,87,2
508,352,-17308,-206,201,102,3
432,344,-17188,-164,247,117,3
548,336,-17380,-173,298,129,3
564,284,-17148,-182,300,120,3
440,352,-17220,-189,293,121,3
528,308,-17208,-180,304,113,3
496,300,-17212,-190,275,124,2
412,240,-17252,-212,285,122,3
376,336,-17252,-228,293,102,3
484,340,-17324,-159,291,109,3
464,316,-17184,-180,282,100,3
524,388,-17140,-187,250,138,3
480,228,-17268,-175,289,100,3
440,368,-17320,-185,243,130,2
556,288,-17212,-189,269,120,3
424,436,-17288,-193,282,73,3
504,312,-17104,-197,324,140,3
460,336,-17056,-183,301,111,3
556,336,-17260,-183,292,120,3
432,416,-17196,-189,313,127,2
376,360,-17104,-231,246,120,3
400,268,-17256,-164,264,118,3
528,428,-17340,-166,279,133,3
560,328,-17100,-187,253,83,3
488,328,-17276,-166,289,114,3
544,344,-17348,-158,245,95,2
600,228,-17260,-163,219,136,3
464,436,-17240,-171,210,115,3
516,380,-17236,-161,190,102,3
460,316,-17256,-185,194,114,3
432,332,-17256,-154,186,120,3
484,332,-17376,-167,169,90,2
428,340,-17284,-191,147,129,3
468,420,-17084,-176,148,139,3
492,428,-17080,-166,173,122,3
496,292,-17192,-183,211,109,3
464,280,-17068,-169,190,107,3
468,204,-17244,-168,233,119,2
456,344,-17052,-176,232,128,3
372,336,-17284,-166,243,141,3
420,324,-17128,-186,199,134,3
456,304,-17096,-171,208,112,3
444,344,-17352,-147,228,135,3
468,356,-17080,-152,214,108,3
520,264,-17276,-166,220,107,2
512,476,-17224,-166,200,117,3
508,264,-17240,-180,215,141,3
580,396,-17192,-194,218,115,3
460,352,-17256,-179,214,113,3
408,388,-17088,-174,250,119,3
496,320,-17208,-156,216,114,3
444,380,-17276,-195,228,102,2
444,332,-17140,-189,222,111,3
452,348,-17312,-166,221,134,3
540,236,-17240,-167,236,117,3
448,324,-17120,-187,247,127,3
432,364,-17220,-188,251,120,3
548,372,-17212,-179,284,96,2
448,308,-17232,-174,322,111,3
516,240,-17232,-170,310,119,3
452,336,-17232,-167,312,113,3
452,364,-17252,-192,262,135,3
568,272,-17324,-187,256,117,3
424,288,-17204,-181,226,104,3
368,356,-17200,-169,247,111,2
460,352,-17192,-160,236,112,3
488,428,-17256,-207,247,122,3
396,260,-17168,-150,237,101,3
388,260,-17176,-185,243,145,3
608,280,-17308,-180,263,94,3
500,292,-17188,-201,228,118,2
452,276,-17048,-181,234,125,3
444,420,-17132,-175,205,117,3
460,460,-17244,-160,213,119,3
460,348,-17088,-169,233,89,3
380,288,-17096,-176,224,107,3
392,472,-17124,-164,217,119,2
592,404,-17096,-188,224,119,3
468,372,-17180,-178,218,111,3
404,340,-17196,-177,232,130,3
484,312,-17204,-139,267,139,3
484,312,-17284,-169,235,114,3
456,356,-17168,-197,238,115,3
484,324,-17272,-154,227,149,2
456,412,-17252,-160,203,140,3
416,312,-17320,-172,219,114,3
420,352,-17244,-168,204,147,3
488,364,-17032,-192,241,125,3
512,344,-17284,-146,236,123,3
464,304,-17276,-208,287,91,2
428,304,-17072,-175,284,94,3
444,304,-17284,-186,269,141,3
424,236,-17264,-180,242,114,3
512,288,-17204,-189,261,93,3
460,384,-17292,-195,259,120,3
448,208,-17264,-172,285,120,2
428,232,-17144,-172,262,108,3
476,288,-17144,-169,264,124,3
564,336,-17272,-153,246,120,3
512,280,-17356,-181,264,111,3
452,268,-17244,-185,260,115,3
476,348,-17140,-180,246,124,3
536,232,-17304,-180,211,113,2
456,324,-17480,-155,218,112,3
520,344,-17292,-168,211,121,3
448,412,-17296,-195,188,119,3
500,300,-17184,-155,179,121,3
444,344,-17184,-160,205,120,3
512,472,-17160,-178,221,113,2
476,248,-17232,-193,232,135,3
420,224,-17216,-168,230,107,3
420,368,-17220,-184,244,122,3
452,396,-17172,-186,254,143,3
500,252,-17248,-181,275,86,3
520,332,-17224,-168,238,110,2
624,412,-17136,-187,230,125,3
460,380,-17180,-170,229,127,3
436,360,-17168,-179,233,110,3
428,328,-17152,-156,202,105,3
404,384,-17244,-154,223,131,3
476,304,-17168,-183,194,96,3
564,328,-17176,-175,206,104,2
480,220,-17244,-160,216,116,3
516,400,-17332,-166,220,122,3
396,372,-17140,-172,238,113,3
472,356,-17184,-186,243,115,3
504,332,-17088,-214,247,108,3
504,348,-17300,-149,240,149,2
448,332,-17296,-178,274,125,3
496,244,-17352,-180,241,124,3
424,380,-17412,-134,248,100,3
548,352,-17348,-173,216,117,3
424,336,-17140,-184,187,121,3
588,248,-17116,-175,214,130,3
452,276,-17076,-194,202,144,2
476,284,-17296,-150,245,116,3
488,244,-17360,-146,266,80,3
356,316,-17108,-193,213,106,3
396,268,-17240,-169,199,124,3
500,324,-17228,-152,194,135,3
552,340,-17308,-177,218,96,2
476,232,-17296,-195,241,126,3
480,196,-17404,-181,254,113,3
456,400,-17188,-173,237,122,3
436,280,-17032,-202,270,105,3
444,220,-17108,-197,344,104,3
404,384,-17244,-189,359,89,2
496,284,-17332,-172,358,104,3
484,264,-17360,-170,279,126,3
528,368,-17160,-188,271,116,3
448,324,-17352,-183,223,134,3
560,240,-17288,-157,212,106,3
404,300,-17188,-175,209,105,3
528,260,-17140,-164,221,116,2
592,360,-17228,-171,175,106,3
464,308,-17136,-173,216,123,3
428,356,-17128,-175,211,102,3
448,332,-17308,-178,227,125,3
368,412,-17288,-164,224,115,3
548,388,-17416,-180,238,89,2
520,280,-17192,-169,199,101,3
444,240,-17188,-211,211,152,3
420,376,-17028,-182,229,117,3
444,372,-17188,-157,219,111,3
544,316,-17128,-189,233,135,3
408,432,-17212,-185,267,123,3
420,400,-17140,-183,250,107,2
504,280,-17344,-192,266,115,3
488,332,-17224,-199,266,134,3
488,420,-17216,-176,221,119,3
448,496,-17220,-164,216,113,3
540,304,-17076,-190,195,132,3
444,336,-17120,-217,243,118,2
484,300,-17164,-181,207,127,3
508,328,-17276,-169,246,139,3
480,204,-17232,-178,260,105,3
492,312,-17000,-218,234,128,3
448,228,-17296,-168,310,119,3
576,380,-17332,-139,274,142,3
644,252,-17244,-180,244,124,2
416,172,-17168,-218,221,110,3
448,252,-17100,-175,176,132,3
476,312,-17240,-184,263,134,3
528,132,-17208,-159,258,136,3
424,320,-17184,-161,259,98,3
548,220,-17228,-192,257,138,2
496,276,-17264,-196,236,92,3
572,352,-17304,-208,245,144,3
504,272,-17012,-219,238,100,3
476,324,-17108,-155,264,113,3
496,336,-17360,-147,281,114,3
504,324,-17352,-166,308,105,3
552,244,-17352,-194,257,131,2
416,300,-17316,-162,265,105,3
596,404,-17268,-162,215,117,3
584,404,-17196,-151,215,113,3
424,484,-17536,-178,264,111,3
412,220,-16840,-229,154,109,3
364,268,-16744,-244,214,180,2
248,576,-17232,-91,329,104,3
476,660,-17640,-128,381,47,3
600,316,-17552,-151,258,76,3
504,36,-16820,-262,97,161,2
304,532,-17364,-160,99,154,3
444,736,-17272,-166,189,102,3
584,564,-17368,-192,189,74,3
520,132,-16988,-184,204,125,3
452,288,-16908,-159,197,142,3
324,516,-17068,-204,261,100,2
428,408,-17232,-168,297,69,3
440,356,-17044,-179,313,123,3
448,388,-17144,-167,258,124,3
560,388,-17296,-172,248,107,3
508,328,-17364,-163,253,131,3
368,400,-17372,-141,210,113,2
520,240,-17208,-179,201,136,3
444,336,-17104,-203,170,115,3
512,248,-17144,-202,208,133,3
456,236,-17116,-188,256,116,3
436,388,-17140,-152,272,118,3
488,236,-17148,-177,283,107,3
580,256,-17304,-178,288,134,2
460,276,-17348,-179,244,111,3
416,436,-17484,-214,257,113,3
444,244,-17316,-150,216,121,3
464,252,-17224,-161,269,107,3
544,212,-17232,-225,202,135,3
356,184,-16816,-220,239,147,2
368,360,-16480,-204,304,120,3
436,540,-17476,-72,418,95,3
552,704,-18212,46,497,34,3
748,200,-18088,-123,266,15,2
776,-152,-17400,-286,-53,130,3
424,224,-16788,-332,-200,231,3
216,884,-16900,-204,25,156,3
284,1068,-16872,-108,307,29,3
424,288,-17100,-108,352,39,3
572,-16,-17416,-102,285,101,2
504,336,-17516,-187,181,143,3
412,588,-17248,-271,179,172,3
376,416,-17188,-246,260,100,3
496,376,-17048,-186,264,114,3
536,368,-17112,-218,256,126,3
408,440,-17208,-226,271,154,3
476,428,-17072,-195,318,138,2
520,284,-17064,-170,373,133,3
508,292,-17060,-200,356,96,3
548,412,-17048,-219,318,121,3
468,348,-17180,-195,285,136,3
388,520,-17192,-186,285,127,3
468,284,-17068,-170,332,117,2
500,260,-17456,-146,319,114,3
608,248,-17316,-183,257,90,3
652,296,-17428,-187,170,141,3
512,256,-17508,-171,141,126,3
520,292,-17296,-170,98,102,3
420,228,-17356,-134,121,109,2
460,220,-17216,-192,100,104,3
548,196,-17044,-202,78,143,3
416,408,-17240,-123,146,124,3
460,320,-17148,-148,193,92,3
628,172,-17056,-180,245,87,2
520,128,-17216,-185,244,114,3
408,276,-17260,-162,235,101,3
472,204,-17224,-172,213,135,3
512,244,-17156,-179,262,106,3
368,228,-17264,-224,249,123,3
404,280,-17028,-220,231,110,3
428,344,-17276,-165,283,136,2
436,208,-17028,-152,285,103,3
520,252,-17020,-209,266,125,3
460,188,-17036,-184,297,121,3
580,356,-17204,-191,295,88,3
484,364,-17132,-183,278,93,2
476,304,-17212,-170,276,112,3
404,280,-17340,-177,216,109,3
528,344,-17460,-162,202,116,3
452,404,-17304,-172,173,139,3
504,476,-17420,-206,153,114,3
452,516,-17188,-190,127,100,3
436,432,-17040,-165,180,118,2
428,420,-17256,-187,200,114,3
440,384,-17080,-166,233,84,3
520,392,-17240,-179,244,122,3
580,436,-17412,-152,291,106,3
512,348,-17504,-165,277,116,3
496,280,-17352,-179,239,113,2
444,412,-17244,-203,215,125,3
488,440,-17224,-186,217,139,3
440,348,-17192,-186,206,108,3
476,392,-17084,-201,277,119,3
472,396,-17144,-172,311,97,3
452,336,-17140,-164,319,129,2
576,208,-17356,-218,325,112,3
536,300,-17236,-198,300,114,3
424,348,-17348,-192,290,111,3
536,472,-17424,-182,245,114,3
536,312,-17340,-170,253,141,3
464,424,-17264,-178,242,135,3
432,384,-17284,-138,226,112,2
496,456,-17244,-179,228,120,3
392,196,-17260,-181,249,113,3
488,316,-17100,-197,251,120,3
504,268,-17388,-175,257,131,3
460,372,-17232,-180,280,124,3
516,356,-17364,-177,303,122,3
404,296,-17228,-166,278,116,2
440,284,-17188,-183,255,114,3
508,204,-17280,-169,207,131,3
384,260,-17348,-192,223,126,3
512,300,-17104,-164,192,86,3
520,296,-17136,-170,203,116,3
476,308,-17104,-167,220,134,2
320,324,-17156,-149,197,108,3
512,360,-17092,-168,177,119,3
532,336,-17152,-144,168,108,3
484,412,-17256,-148,182,118,3
412,304,-17264,-175,163,87,3
412,316,-17244,-161,150,140,2
504,260,-17120,-170,147,103,3
468,360,-17268,-189,153,111,3
428,360,-17124,-184,139,107,3
304,304,-17100,-158,175,103,3
364,356,-17204,-153,185,124,3
432,264,-17256,-182,234,106,3
440,272,-17128,-187,227,121,2
400,244,-17156,-173,240,114,3
444,356,-17312,-189,277,139,3
460,448,-17216,-162,273,83,3
456,304,-17156,-163,263,121,3
452,456,-17340,-184,274,88,3
328,432,-17216,-143,286,108,2
444,324,-17476,-185,268,108,3
468,232,-17260,-182,230,133,3
436,404,-17192,-182,252,111,3
388,352,-17124,-161,290,141,3
368,288,-17288,-203,267,99,3
496,228,-17128,-170,259,146,2
464,296,-17316,-187,295,111,3
468,300,-17328,-174,299,129,3
448,316,-17188,-199,269,109,3
424,324,-17260,-188,270,107,3
336,284,-17320,-170,250,108,3
456,344,-17236,-180,238,130,3
476,208,-17204,-200,280,132,2
460,336,-17168,-156,291,122,3
484,308,-17232,-170,306,139,3
568,340,-17276,-197,312,130,3
492,324,-17172,-216,298,112,3
412,292,-17208,-179,268,104,3
464,380,-17232,-147,239,107,2
488,292,-17232,-168,266,98,3
564,308,-17352,-176,251,125,3
508,328,-17188,-184,227,110,3
440,312,-17284,-172,179,125,3
484,360,-17248,-167,185,109,3
568,336,-17156,-186,185,121,3
444,268,-17288,-172,194,118,2
568,316,-17136,-182,199,101,3
440,280,-17212,-163,221,124,3
440,392,-17124,-188,190,104,3
456,256,-17176,-150,207,110,3
420,364,-17120,-156,204,114,3
420,356,-17204,-155,212,105,2
460,336,-17144,-170,176,106,3
472,472,-17196,-200,225,131,3
416,384,-16972,-159,208,121,3
564,324,-17288,-168,236,107,3
444,300,-17320,-192,241,121,3
424,312,-17116,-177,207,102,3
400,408,-17328,-150,240,116,2
464,380,-17176,-174,243,123,3
408,312,-17364,-192,243,100,3
460,248,-17148,-185,206,114,3
496,412,-17172,-155,201,111,3
484,212,-17200,-175,247,117,3
372,340,-17200,-197,201,128,3
540,292,-17200,-143,246,113,2
496,332,-17288,-194,227,140,3
488,356,-17208,-178,212,100,3
396,268,-17056,-177,288,134,3
396,256,-17356,-199,225,105,3
500,288,-17284,-157,271,119,3
488,380,-17188,-203,201,146,3
516,164,-17164,-196,228,101,2
528,316,-17236,-196,246,140,3
480,228,-17240,-174,232,113,3
356,324,-17096,-192,272,116,3
444,252,-17220,-194,261,107,3
460,256,-17088,-171,246,123,3
480,296,-17184,-166,278,90,2
436,400,-17204,-207,298,120,3
436,396,-17136,-183,270,115,3
408,428,-17224,-170,267,114,3
456,344,-17264,-186,295,132,3
460,364,-17396,-177,222,119,3
444,344,-17140,-175,232,130,3
544,336,-17252,-179,249,101,2
448,384,-17228,-193,238,122,3
408,280,-17148,-175,280,108,3
400,344,-17220,-197,246,141,3
372,472,-17280,-147,269,127,3
408,316,-17152,-182,247,111,3
484,384,-17176,-179,238,112,2
368,292,-17244,-177,246,126,3
476,260,-17116,-163,230,104,3
476,388,-17180,-174,225,115,3
368,380,-17084,-201,196,110,3
512,388,-17084,-149,221,118,3
436,408,-17228,-158,213,130,3
520,360,-17012,-168,191,144,2
484,280,-17172,-144,212,112,3
412,332,-17228,-149,217,96,3
432,344,-17356,-176,182,133,3
404,324,-17216,-206,224,100,3
240,380,-17120,-203,205,114,3
480,292,-17356,-163,206,117,2
312,372,-17248,-156,218,88,3
496,352,-17240,-183,215,121,3
376,304,-17288,-156,197,101,3
476,272,-17372,-157,242,118,3
412,296,-17272,-185,204,123,3
428,392,-17180,-182,266,98,2
420,280,-17176,-177,237,120,3
432,284,-17228,-188,226,137,3
536,300,-17124,-169,254,81,3
488,264,-17228,-186,272,133,3
408,292,-17140,-186,242,89,2
560,280,-17416,-172,268,113,3
496,380,-17176,-170,266,103,3
496,284,-17120,-213,246,115,3
432,304,-17076,-188,249,109,3
520,384,-17292,-190,266,108,3
472,480,-17220,-141,267,103,3
516,344,-17368,-186,283,127,2
516,232,-17240,-185,262,122,3
472,340,-17168,-185,268,104,3
564,448,-17208,-165,279,118,3
500,416,-17396,-208,301,130,3
432,240,-17184,-188,235,101,3
512,412,-17244,-153,249,101,3
504,400,-17240,-177,236,146,2
488,380,-17228,-192,243,109,3
496,360,-17144,-159,234,95,3
452,428,-17096,-165,246,139,3
444,304,-17244,-180,232,131,3
428,304,-17096,-189,244,102,3
476,348,-17204,-175,217,117,2
504,340,-17304,-144,244,136,3
356,340,-17212,-181,201,126,3
432,328,-17228,-189,207,120,3
292,296,-17244,-190,209,128,3
420,252,-17204,-163,200,115,3
432,252,-17164,-170,214,121,3
484,176,-17120,-184,193,91,2
424,272,-17224,-171,225,141,3
440,292,-17092,-169,226,129,3
420,292,-17228,-158,212,91,3
408,368,-17184,-184,198,130,3
360,300,-17368,-171,181,118,2
448,288,-17364,-158,180,131,3
416,256,-17328,-162,182,102,3
476,296,-17096,-190,157,118,3
400,336,-17316,-168,224,138,3
560,400,-17272,-142,158,111,3
392,276,-17168,-178,241,109,3
428,296,-17244,-186,223,103,2
464,228,-17164,-163,273,104,3
432,352,-17308,-181,235,100,3
428,304,-17136,-205,261,114,3
468,376,-17264,-181,266,125,3
564,376,-17188,-152,251,95,3
448,356,-17280,-191,283,144,2
620,364,-17152,-179,273,76,3
584,288,-17144,-203,298,115,3
476,316,-17340,-180,285,105,3
432,360,-17392,-213,288,104,3
492,236,-17112,-182,273,111,3
528,368,-17020,-185,269,124,3
424,324,-17156,-168,280,128,2
524,344,-17160,-170,250,123,3
388,284,-17236,-190,246,137,3
384,352,-17336,-197,238,145,3
432,400,-17260,-163,255,137,3
472,356,-17224,-171,259,107,3
508,292,-17116,-191,251,136,2
548,336,-17228,-190,241,122,3
420,304,-17192,-179,238,143,3
568,312,-17308,-181,289,101,3
380,264,-17196,-183,219,113,3
432,332,-17124,-186,240,94,3
460,352,-17140,-149,256,138,2
464,268,-17220,-182,209,136,3
448,288,-17136,-189,197,108,3
404,180,-17232,-149,206,112,3
492,356,-17280,-145,241,104,3
500,240,-17212,-180,239,134,3
480,292,-17188,-162,214,107,3
456,408,-17300,-161,213,139,2
496,276,-17308,-171,219,135,3
484,184,-17152,-196,237,116,3
436,280,-17172,-162,246,110,3
504,312,-17204,-166,173,95,3
396,428,-17288,-173,211,132,3
340,352,-17136,-202,219,109,2
588,356,-17180,-169,188,112,3
388,260,-17276,-159,217,136,3
