kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 6.5792, angle_summ: 32.8960, angle_diff: 10.0108, power: 92.31
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 6.0281, angle_summ: 30.1404, angle_diff: 2.6918, power: 84.57
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 12.3029, angle_summ: 61.5145, angle_diff: -1.7421, power: 172.61
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 5.9384, angle_summ: 29.6920, angle_diff: -0.4331, power: 83.32
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.0074, angle_summ: -10.0371, angle_diff: -21.2607, power: -28.16
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -19.1103, angle_summ: -95.5513, angle_diff: -10.6788, power: -268.12
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -19.7419, angle_summ: -98.7094, angle_diff: -5.9413, power: -276.98
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -32.7731, angle_summ: -163.8655, angle_diff: -10.0755, power: -459.81
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -24.5369, angle_summ: -122.6844, angle_diff: 19.7945, power: -344.25
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -11.8054, angle_summ: -59.0269, angle_diff: 16.0322, power: -165.63
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 0.9092, angle_summ: 4.5458, angle_diff: 6.0039, power: 12.76
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 4.1748, angle_summ: 20.8738, angle_diff: 14.4298, power: 58.57
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 10.4373, angle_summ: 52.1864, angle_diff: -12.5427, power: 146.44
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 4.2125, angle_summ: 21.0626, angle_diff: -3.9008, power: 59.10
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 6.2417, angle_summ: 31.2087, angle_diff: 2.6756, power: 87.57
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.7455, angle_summ: -8.7274, angle_diff: -8.0622, power: -24.49
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -9.9702, angle_summ: -49.8511, angle_diff: -3.6793, power: -139.88
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -11.5408, angle_summ: -57.7041, angle_diff: -6.7249, power: -161.92
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -11.8606, angle_summ: -59.3030, angle_diff: -6.8371, power: -166.40
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -8.5994, angle_summ: -42.9972, angle_diff: 16.7361, power: -120.65
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -6.4787, angle_summ: -32.3937, angle_diff: 4.8696, power: -90.90
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -7.7715, angle_summ: -38.8575, angle_diff: -3.3320, power: -109.03
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.3879, angle_summ: -11.9394, angle_diff: 0.4043, power: -33.50
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.2340, angle_summ: -16.1702, angle_diff: -11.9712, power: -45.37
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -11.7588, angle_summ: -58.7938, angle_diff: 3.4293, power: -164.98
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -13.5553, angle_summ: -67.7766, angle_diff: 4.2399, power: -190.18
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -6.1124, angle_summ: -30.5622, angle_diff: -0.7579, power: -85.76
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.8625, angle_summ: -14.3124, angle_diff: 5.5244, power: -40.16
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.4571, angle_summ: -22.2855, angle_diff: -3.3086, power: -62.53
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -5.4655, angle_summ: -27.3276, angle_diff: 4.4144, power: -76.68
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.3501, angle_summ: -21.7504, angle_diff: -3.6694, power: -61.03
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -6.2037, angle_summ: -31.0186, angle_diff: -7.1374, power: -87.04
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -11.5207, angle_summ: -57.6035, angle_diff: 0.8715, power: -161.64
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -9.8712, angle_summ: -49.3559, angle_diff: 0.0139, power: -138.49
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -7.7617, angle_summ: -38.8084, angle_diff: 5.6570, power: -108.90
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.7934, angle_summ: -18.9671, angle_diff: 3.6080, power: -53.22
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.7255, angle_summ: -8.6275, angle_diff: 2.0937, power: -24.21
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -0.4786, angle_summ: -2.3931, angle_diff: 0.3682, power: -6.72
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.0201, angle_summ: -5.1004, angle_diff: -3.2998, power: -14.31
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.5102, angle_summ: -17.5509, angle_diff: -2.4159, power: -49.25
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.3994, angle_summ: -21.9971, angle_diff: -0.0885, power: -61.72
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.8966, angle_summ: -19.4830, angle_diff: 1.1636, power: -54.67
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.0059, angle_summ: -10.0296, angle_diff: 3.4083, power: -28.14
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 0.0104, angle_summ: 0.0521, angle_diff: 2.3332, power: 0.15
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 0.2152, angle_summ: 1.0760, angle_diff: -1.0484, power: 3.02
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.9951, angle_summ: -9.9754, angle_diff: -3.4799, power: -27.99
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.5230, angle_summ: -22.6151, angle_diff: -4.3596, power: -63.46
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -8.5980, angle_summ: -42.9898, angle_diff: -4.2058, power: -120.63
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -11.1579, angle_summ: -55.7897, angle_diff: -1.1228, power: -156.55
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -10.4229, angle_summ: -52.1145, angle_diff: 2.6332, power: -146.23
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -7.8907, angle_summ: -39.4534, angle_diff: 2.8453, power: -110.71
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -5.8057, angle_summ: -29.0283, angle_diff: 3.3403, power: -81.45
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.6237, angle_summ: -18.1183, angle_diff: 1.7217, power: -50.84
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.5867, angle_summ: -7.9334, angle_diff: 0.5047, power: -22.26
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.9517, angle_summ: -9.7586, angle_diff: -0.9884, power: -27.38
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.6797, angle_summ: -18.3986, angle_diff: -1.9210, power: -51.63
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -5.1299, angle_summ: -25.6494, angle_diff: -1.1999, power: -71.97
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.8727, angle_summ: -24.3633, angle_diff: -0.5030, power: -68.36
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -5.3010, angle_summ: -26.5050, angle_diff: 0.4256, power: -74.37
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.9462, angle_summ: -24.7312, angle_diff: 1.6151, power: -69.40
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.6198, angle_summ: -18.0990, angle_diff: 1.5498, power: -50.79
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.3555, angle_summ: -11.7776, angle_diff: 0.0590, power: -33.05
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.9138, angle_summ: -9.5692, angle_diff: 0.5846, power: -26.85
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.7845, angle_summ: -8.9226, angle_diff: 0.1437, power: -25.04
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.7563, angle_summ: -8.7814, angle_diff: -0.0076, power: -24.64
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.9229, angle_summ: -9.6144, angle_diff: -0.2388, power: -26.98
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.7535, angle_summ: -8.7676, angle_diff: -0.2814, power: -24.60
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.9493, angle_summ: -9.7464, angle_diff: 0.1782, power: -27.35
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.7155, angle_summ: -8.5773, angle_diff: 0.4007, power: -24.07
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.3838, angle_summ: -6.9188, angle_diff: 0.6152, power: -19.41
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -0.9593, angle_summ: -4.7965, angle_diff: 0.0800, power: -13.46
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.1610, angle_summ: -5.8048, angle_diff: -0.2888, power: -16.29
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.4561, angle_summ: -7.2806, angle_diff: -0.4830, power: -20.43
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.7951, angle_summ: -8.9756, angle_diff: -0.4376, power: -25.19
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.5753, angle_summ: -12.8765, angle_diff: -0.8906, power: -36.13
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.5109, angle_summ: -17.5545, angle_diff: -0.8374, power: -49.26
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.1675, angle_summ: -20.8374, angle_diff: -0.7406, power: -58.47
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.2124, angle_summ: -21.0620, angle_diff: -0.1154, power: -59.10
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.0734, angle_summ: -20.3672, angle_diff: 0.7113, power: -57.15
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.5456, angle_summ: -17.7281, angle_diff: 0.9387, power: -49.75
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.8629, angle_summ: -14.3144, angle_diff: 0.8368, power: -40.17
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.0848, angle_summ: -10.4238, angle_diff: 0.2882, power: -29.25
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.6490, angle_summ: -8.2451, angle_diff: 0.2556, power: -23.14
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.7727, angle_summ: -8.8637, angle_diff: -0.1031, power: -24.87
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.0464, angle_summ: -10.2322, angle_diff: -0.2569, power: -28.71
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.0672, angle_summ: -10.3360, angle_diff: -0.1618, power: -29.00
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.4106, angle_summ: -12.0532, angle_diff: -0.6858, power: -33.82
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.2377, angle_summ: -16.1885, angle_diff: -0.6236, power: -45.42
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.9651, angle_summ: -19.8256, angle_diff: -0.6703, power: -55.63
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.1310, angle_summ: -20.6551, angle_diff: -0.4383, power: -57.96
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.2966, angle_summ: -21.4831, angle_diff: 0.0605, power: -60.28
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.3522, angle_summ: -21.7608, angle_diff: 0.2786, power: -61.06
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.2386, angle_summ: -21.1932, angle_diff: 0.4276, power: -59.47
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.9477, angle_summ: -19.7385, angle_diff: -0.0992, power: -55.39
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.0662, angle_summ: -20.3311, angle_diff: -0.3795, power: -57.05
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.3556, angle_summ: -21.7782, angle_diff: -0.2318, power: -61.11
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.4912, angle_summ: -22.4559, angle_diff: -0.0328, power: -63.01
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.5430, angle_summ: -22.7152, angle_diff: -0.0009, power: -63.74
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.4832, angle_summ: -22.4159, angle_diff: 0.1237, power: -62.90
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.3790, angle_summ: -21.8948, angle_diff: 0.1126, power: -61.44
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.1289, angle_summ: -20.6446, angle_diff: 0.2501, power: -57.93
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.7545, angle_summ: -18.7725, angle_diff: 0.5001, power: -52.68
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.2247, angle_summ: -16.1236, angle_diff: 0.5865, power: -45.24
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.5687, angle_summ: -12.8437, angle_diff: 0.8134, power: -36.04
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.6723, angle_summ: -8.3614, angle_diff: 0.9206, power: -23.46
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.3513, angle_summ: -6.7567, angle_diff: 0.1833, power: -18.96
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.3598, angle_summ: -6.7992, angle_diff: -0.1727, power: -19.08
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.3143, angle_summ: -6.5716, angle_diff: -0.1766, power: -18.44
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.1708, angle_summ: -5.8538, angle_diff: -0.1277, power: -16.43
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.3568, angle_summ: -6.7838, angle_diff: 0.2869, power: -19.04
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.2425, angle_summ: -6.2126, angle_diff: 0.3367, power: -17.43
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.0447, angle_summ: -5.2237, angle_diff: 0.0176, power: -14.66
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.1755, angle_summ: -5.8773, angle_diff: -0.5194, power: -16.49
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.6526, angle_summ: -8.2628, angle_diff: -0.4915, power: -23.19
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.1076, angle_summ: -10.5380, angle_diff: -0.4247, power: -29.57
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.5123, angle_summ: -12.5614, angle_diff: -0.4163, power: -35.25
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.8202, angle_summ: -14.1011, angle_diff: -0.2040, power: -39.57
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.9549, angle_summ: -14.7745, angle_diff: -0.0914, power: -41.46
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.0102, angle_summ: -15.0509, angle_diff: 0.0082, power: -42.23
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.0834, angle_summ: -15.4171, angle_diff: -0.0104, power: -43.26
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.1811, angle_summ: -15.9056, angle_diff: -0.1535, power: -44.63
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.2916, angle_summ: -16.4582, angle_diff: -0.1738, power: -46.18
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.4625, angle_summ: -17.3125, angle_diff: -0.2358, power: -48.58
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.6355, angle_summ: -18.1777, angle_diff: -0.1166, power: -51.01
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.9071, angle_summ: -19.5357, angle_diff: -0.2278, power: -54.82
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.1067, angle_summ: -20.5337, angle_diff: -0.2649, power: -57.62
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.2584, angle_summ: -21.2921, angle_diff: -0.1498, power: -59.75
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.3041, angle_summ: -21.5207, angle_diff: -0.0767, power: -60.39
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.3022, angle_summ: -21.5108, angle_diff: 0.2254, power: -60.36
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.8886, angle_summ: -19.4432, angle_diff: 0.5386, power: -54.56
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.3525, angle_summ: -16.7627, angle_diff: 0.5948, power: -47.04
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.6897, angle_summ: -13.4484, angle_diff: 0.7359, power: -37.74
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.9629, angle_summ: -9.8144, angle_diff: 0.8293, power: -27.54
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.6307, angle_summ: -8.1534, angle_diff: 0.1238, power: -22.88
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.8311, angle_summ: -9.1554, angle_diff: -0.3820, power: -25.69
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.1318, angle_summ: -10.6591, angle_diff: -0.6097, power: -29.91
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.7131, angle_summ: -13.5654, angle_diff: -0.8991, power: -38.06
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.6107, angle_summ: -18.0534, angle_diff: -0.7080, power: -50.66
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.2147, angle_summ: -21.0737, angle_diff: -0.3808, power: -59.13
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.3029, angle_summ: -21.5145, angle_diff: -0.1163, power: -60.37
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.1023, angle_summ: -20.5116, angle_diff: 0.3676, power: -57.56
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.6382, angle_summ: -18.1909, angle_diff: 0.8030, power: -51.04
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.9518, angle_summ: -14.7591, angle_diff: 0.9051, power: -41.41
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.1136, angle_summ: -10.5680, angle_diff: 0.7772, power: -29.65
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.2629, angle_summ: -6.3144, angle_diff: 0.6964, power: -17.72
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -0.9178, angle_summ: -4.5892, angle_diff: 0.2188, power: -12.88
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.2035, angle_summ: -6.0177, angle_diff: -0.4121, power: -16.89
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.0389, angle_summ: -5.1947, angle_diff: 0.0630, power: -14.58
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -0.9693, angle_summ: -4.8465, angle_diff: -0.1991, power: -13.60
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.1460, angle_summ: -5.7301, angle_diff: 0.0442, power: -16.08
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.0854, angle_summ: -5.4270, angle_diff: 0.6517, power: -15.23
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -0.7067, angle_summ: -3.5333, angle_diff: -0.1444, power: -9.91
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -0.8162, angle_summ: -4.0812, angle_diff: -0.1610, power: -11.45
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -0.9693, angle_summ: -4.8467, angle_diff: -0.1696, power: -13.60
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.2093, angle_summ: -6.0465, angle_diff: -0.3315, power: -16.97
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.5468, angle_summ: -7.7341, angle_diff: -0.2437, power: -21.70
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.8673, angle_summ: -9.3367, angle_diff: -0.4081, power: -26.20
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.1798, angle_summ: -10.8989, angle_diff: -0.3602, power: -30.58
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.5451, angle_summ: -12.7254, angle_diff: -0.3263, power: -35.71
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.8042, angle_summ: -14.0211, angle_diff: -0.2336, power: -39.34
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.9156, angle_summ: -14.5780, angle_diff: 0.0178, power: -40.91
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.9554, angle_summ: -14.7770, angle_diff: -0.0673, power: -41.46
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.1153, angle_summ: -15.5765, angle_diff: -0.1034, power: -43.71
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.1673, angle_summ: -15.8364, angle_diff: -0.0673, power: -44.44
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.1696, angle_summ: -15.8481, angle_diff: -0.0973, power: -44.47
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.3050, angle_summ: -16.5251, angle_diff: -0.1017, power: -46.37
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.3705, angle_summ: -16.8527, angle_diff: 0.0507, power: -47.29
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.2571, angle_summ: -16.2855, angle_diff: 0.1034, power: -45.70
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.0277, angle_summ: -15.1385, angle_diff: 0.2223, power: -42.48
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.9474, angle_summ: -14.7372, angle_diff: 0.1723, power: -41.35
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.8200, angle_summ: -14.0998, angle_diff: 0.1395, power: -39.56
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.6637, angle_summ: -13.3185, angle_diff: 0.1042, power: -37.37
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.5570, angle_summ: -12.7851, angle_diff: -0.0500, power: -35.88
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.5559, angle_summ: -12.7796, angle_diff: 0.1234, power: -35.86
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.5290, angle_summ: -12.6451, angle_diff: 0.0466, power: -35.48
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.4621, angle_summ: -12.3104, angle_diff: 0.0279, power: -34.54
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.5052, angle_summ: -12.5261, angle_diff: -0.0830, power: -35.15
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.5411, angle_summ: -12.7057, angle_diff: -0.0963, power: -35.65
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.4883, angle_summ: -12.4417, angle_diff: 0.1557, power: -34.91
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.3770, angle_summ: -11.8848, angle_diff: 0.1021, power: -33.35
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.1841, angle_summ: -10.9204, angle_diff: 0.3229, power: -30.64
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.9314, angle_summ: -9.6568, angle_diff: 0.2778, power: -27.10
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.7555, angle_summ: -8.7776, angle_diff: 0.0575, power: -24.63
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.6986, angle_summ: -8.4930, angle_diff: 0.0877, power: -23.83
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.6801, angle_summ: -8.4006, angle_diff: -0.1158, power: -23.57
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.9118, angle_summ: -9.5589, angle_diff: -0.2826, power: -26.82
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.2300, angle_summ: -11.1502, angle_diff: -0.3399, power: -31.29
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.5407, angle_summ: -12.7037, angle_diff: -0.4020, power: -35.65
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.9537, angle_summ: -14.7684, angle_diff: -0.4516, power: -41.44
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.2353, angle_summ: -16.1763, angle_diff: -0.1783, power: -45.39
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.3111, angle_summ: -16.5555, angle_diff: 0.0204, power: -46.45
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.0902, angle_summ: -15.4510, angle_diff: 0.3246, power: -43.36
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.8203, angle_summ: -14.1015, angle_diff: 0.4515, power: -39.57
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.4809, angle_summ: -12.4043, angle_diff: 0.3247, power: -34.81
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.2631, angle_summ: -11.3156, angle_diff: 0.1887, power: -31.75
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.0845, angle_summ: -10.4224, angle_diff: -0.0324, power: -29.25
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.1614, angle_summ: -10.8070, angle_diff: -0.1089, power: -30.32
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.2513, angle_summ: -11.2565, angle_diff: -0.0851, power: -31.59
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.2188, angle_summ: -11.0941, angle_diff: 0.0931, power: -31.13
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.9362, angle_summ: -9.6810, angle_diff: 0.3187, power: -27.16
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.7176, angle_summ: -8.5878, angle_diff: 0.3370, power: -24.10
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.2900, angle_summ: -6.4501, angle_diff: 0.5379, power: -18.10
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -0.8028, angle_summ: -4.0138, angle_diff: 0.4833, power: -11.26
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -0.4731, angle_summ: -2.3653, angle_diff: 0.1519, power: -6.64
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -0.4880, angle_summ: -2.4400, angle_diff: 0.0268, power: -6.85
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -0.5899, angle_summ: -2.9494, angle_diff: -0.3248, power: -8.28
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -0.8350, angle_summ: -4.1751, angle_diff: -0.3775, power: -11.72
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.0303, angle_summ: -5.1517, angle_diff: -0.1730, power: -14.46
