0,kd: 14.00, angle_mean: -2.0122, angle_summ: -10.0608, angle_diff: 16.9470, power: 208.83
kp: 14.06,ki: 0.00,kd: 14.00, angle_mean: 34.7274, angle_summ: 173.6368, angle_diff: -9.6964, power: 352.52
kp: 14.06,ki: 0.00,kd: 14.00, angle_mean: 25.7612, angle_summ: 128.8062, angle_diff: -10.8331, power: 210.54
kp: 14.06,ki: 0.00,kd: 14.00, angle_mean: 12.8348, angle_summ: 64.1742, angle_diff: -8.4085, power: 62.74
kp: 14.06,ki: 0.00,kd: 14.00, angle_mean: 9.6453, angle_summ: 48.2266, angle_diff: -9.4052, power: 3.94
kp: 14.06,ki: 0.00,kd: 14.00, angle_mean: -2.0830, angle_summ: -10.4152, angle_diff: -7.6697, power: -136.66
kp: 14.06,ki: 0.00,kd: 14.00, angle_mean: -7.9500, angle_summ: -39.7500, angle_diff: -5.8224, power: -193.29
kp: 14.06,ki: 0.00,kd: 14.00, angle_mean: -10.5262, angle_summ: -52.6308, angle_diff: 2.1047, power: -118.53
kp: 14.06,ki: 0.00,kd: 14.00, n.m ae:_diff: -4.2668, power: -11.36
kp: 14.06,ki: 0.00,kd: 14.00, angmn0ma,9
 _rg,,,4 316p.: ,a0 a 0
_goa. 811.5:0f_ _ 014lggknp,1. -ae .69m.:l,m0 
7ngle_summ: -21.9470, angle_diff: -8.5914, power: -285.09
kp: 14.06,ki: 0.00,kd: 26.00, angle_mean: -19.2579, angle_summ: -96.2895, angle_diff: 1.1233, power: -241.56
kp: 14.06,ki: 0.00,kd: 26.00, angle_mean: -15.2697, angle_summ: -76.3487, angle_diff: -11.4089, power: -511.32
kp: 14.06,ki: 0.00,kd: 26.00, angle_mean: -22.5855, angle_summ: -112.9274, angle_diff: -5.1662, power: -451.87
kp: 14.06,ki: 0.00,kd: 26.00, angle_mean: -23.8701, angle_summ: -119.3503, angle_diff: -0.3076, power: -343.61
kp: 14.06,ki: 0.00,kd: 26.00, angle_mean: -24.8564, angle_summ: -124.2821, angle_diff: 8.7613, power: -121.69
kp: 14.06,ki: 0.00,kd: 26.00, angle_mean: -23.2040, angle_summ: -116.0201, angle_diff: -1.7964, power: -372.95
kp: 14.06,ki: 0.00,kd: 26.00, angle_mean: -16.5892, angle_summ: -82.9461, angle_diff: 6.0042, power: -77.14
kp: 14.06,ki: 0.00,kd: 26.00, angle_mean: -12.1063, angle_summ: -60.5317, angle_diff: 2.0432, power: -117.09
kp: 14.06,ki: 0.00,kd: 26.00, angle_mean: -5.9590, angle_summ: -29.7952, angle_diff: 8.6094, power: 140.06
kp: 14.06,ki: 0.00,kd: 26.00, angle_mean: -0.2481, angle_summ: -1.2407, angle_diff: 13.8344, power: 356.20
kp: 14.06,ki: 0.00,kd: 26.00, angle_mean: 14.6512, ang. ,o 07-l3lenw6a,o.0,1.k:aging06,fms _go,0 -22.2569, angle_summ: -111.2846, angle_diff: -6.3929, power: -5i6fe8u96iernfrl ,n
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -12.6619, angle_summ: -63.3093, angle_diff: 0.6556, power: -149.18
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -10.3243, angle_summ: -51.6216, angle_diff: -2.1701, power: -240.65
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -11.5614, angle_summ: -57.8071, angle_diff: 10.0788, power: 280.91
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -11.0494, angle_summ: -55.2472, angle_diff: -23.5629, power: -1192.12
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -13.2839, angle_summ: -66.4195, angle_diff: 14.2211, power: 438.95
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -15.0522, angle_summ: -75.2609, angle_diff: -4.4767, power: -408.61
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -15.8414, angle_summ: -79.2069, angle_diff: -1.6103, power: -293.58
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -22.7019, angle_summ: -113.5094, angle_diff: 0.8633, power: -281.21
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -22.5311, angle_summ: -112.6555, angle_diff: -20.5564, power: -1221.27
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -30.6226, angle_summ: -153.1131, angle_diff: 6.3170, power: -152.61
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -25.2867, angle_summ: -126.4337, angle_diff: 3.1797, power: -215.62
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -27.7232, angle_summ: -138.6162, angle_diff: 3.9197, power: -217.32
kp: 14.0634. 1s 24mdiff: 16.0815, power: 593.31
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 11.5241, angle_summ: 57.6203, angle_diff: 17.1054, power: 914.67
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 24.7061, angle_summ: 123.5303, angle_diff: 14.5228, power: 986.37
kp: 14.06,8n, angle_mean: -4.0236, angle_summ: -20.1182, angle_diff: 9.6052, power: 366.06
kp: 140 angle_diff: 12.5305, power: 363.54
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -13.4369, angle_summ: -67.1845, angle_diff: -16.4902, power: -914.49
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -15.6747, angle_summ: -78.3736, angle_diff: 10.4464, power: 239.25
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -16.5493, angle_summ: -82.7464, angle_diff: -11.0664, power: -719.60
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -21.3099, angle_summ: -106.5494, angle_diff: -5.3610, power: -535.50
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -28.6395, angle_summ: -143.1975, angle_diff: 3.4679, power: -250.09
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -28.4744, angle_summ: -142.3720, angle_diff: -13.4866, power: -993.76
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -26.4373, angle_summ: -132.1864, angle_diff: 14.0860, power: 248.07
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -18.6463, angle_summ: -93.2314, angle_diff: 4.6232, power: -58.75
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -4.2888, angle_summ: -21.4440, angle_diff: 21.7479, power: 896.61
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -7.0301, angle_summ: -35.1504, angle_diff: -0.1651, power: -106.11
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -7.2437, angle_summ: -36.2185, angle_diff: -16.3000, power: -819.05
kp: 14.06,ki: 0.00,kd: 4_nwngklno04.06,ki: 0.00,kd: 44.00, angle_mean: -14.8011, angle_summ: -74.0, 0 44.38:0i_ eignwa6 .. 9e, 0 6p4d n9u egwa4041n.u._erliegrgkgnwa0 0,5 0_gpp7,fe-l6,.1:5e6141-.u:n,53 0iera0  ,
 .ea 4k-dee  .4 14.06,ki: 0.00,kd: 44.00, angle_mean: -9.4580, angle_summ: -47.2902, angle_diff: 4.8255, power: 79.34
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -10.6290, angle_summ: -53.1449, angle_diff: 0.6568, power: -120.54
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -14.4525, angle_summ: -72.2626, angle_diff: -10.7949, power: -678.18
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -7.0542, angle_summ: -35.2709, angle_diff: 9.2270, power: 306.81
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -6.8552, angle_summ: -34.2761, angle_diff: -0.6609, power: -125.46
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -6.0740, angle_summ: -30.3702, angle_diff: 7.2657, power: 234.29
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -0.3980, angle_summ: -1.9902, angle_diff: 12.5312, power: 545.78
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 15.8316, angle_summ: 79.1579, angle_diff: 0.2442, power: 233.34
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 12.8882, angle_summ: 64.4408, angle_diff: 5.2990, power: 414.36
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 16.9660, angle_summ: 84.8300, angle_diff: 3.4599, power: 390.78
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 15.5122, angle_summ: 77.5612, angle_diff: -1.6465, power: 145.66
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 4.1230, angle_summ: 20.6147, angle_diff: -21.9924..,6f:6.k ._4s0dl.8498:lnfumm: 39.7253, angle_diff: -9.2753, power: -296.40
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 4.5665, angle_summ: 22.8325, angle_,0.9m gnp6 .416sin,9.
1e: 3.2361, power: 154.02
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 4.2125, angle_summ: 21.0625, angle_diff: 17.0678, power: 810.21
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 21.2574, angle_summ: 106.2871, angle_diff: 0.8683, power: 337.08
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 18.2360, angle_summ: 91.1802, angle_diff: 4.6822, power: 462.42
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 24.8744, angle_summ: 124.3721, angle_diff: 4.2050, power: 534.75
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 22.1195, angle_summ: 110.5976, angle_diff: -4.4394, power: 115.67
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 18.3378, angle_summ: 91.6891, angle_diff: -8.9655, power: -136.65
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 8.7681, angle_summ: 43.8404, angle_diff: -7.3172, power: -198.68
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -5.3081, angle_summ: -26.5403, angle_diff: -21.2109, power: -1007.91
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -7.7198, angle_summ: -38.5991, angle_diff: 4.6339, power: 95.35
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -15.6467, angle_summ: -78.2334, angle_diff: -9.6209, power: -643.31
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -18.0899, angle_summ: -90.4493, angle_diff: -0.0573, power: -256.87
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -23.8275, angle_summ: -119.1375, angle_diff: 3.1060, power: -198.35
kp: 14.06,k,028k9:0:4m.iera.60pa0 , ,164.7k1, :k.gle_diff: 5.0638, power: -197.62
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -19.6426, angle_summ: -98.2132, angle_diff: 2.2543, , angle_summ: 23.2159, angle_diff: -9.5868, power: -356.54
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 8.7637, angle_summ: 43.8184, angle_diff: 6.9436, power: 428.73
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 6.0579, angle_summ: 30.2897, angle_diff: -2.1956, power: -11.43
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 4.1511, angle_summ: 20.7554, angle_diff: -4.6597, power: -146.66
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 5.6757, angle_summ: 28.3786, angle_diff: 10.7892, power: 554.53
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 9.5738, angle_summ: 47.8690, angle_diff: -9.8648, power: -299.45
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 3.6840, angle_summ: 18.4202, angle_diff: 2.9635, power: 182.19
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 2.9067, angle_summ: 14.5335, angle_diff: -0.7837, power: 6.39
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 4.5636, angle_summ: 22.8181, angle_diff: -4.4944, power: -133.59
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 2.0265, angle_summ: 10.1324, angle_diff: 2.7452, power: 149.28
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -1.8489, angle_summ: -9.2447, angle_diff: -7.3469, power: -349.26
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -2.9873, angle_summ: -14.9367, angle_diff: 2.5122, power: 68.53
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 240
:15:,kd: 44.00, angle_mean: -2.7982, angle_summ: -13.9910, angle_diff: -13.0110, power: -611.83
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -9.7435, angle_summ: -48.7173, angle_diff: 6.0554, power: 129.45
kp: 14.47p 51
50f26-4: 0.4ga.70, angle_summ: 151.3850, angle_diff: 9.3258, power: 836.03
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 30.4048, angle_summ: 152.i.m.1,e 2k4.1ema62:mengle_mean: 25.0454, angle_summ: 125.2272, angle_diff: -8.0877, power: -3.72
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 11.0018, angle_summ: 55.0089, angle_diff: -17.3386, power: -608.21
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -9.3116, angle_summ: -46.5579, angle_diff: -22.2815, power: -1111.31
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -8.1382, angle_summ: -40.6909, angle_diff: 20.3720, power: 781.95
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 7.8268, angle_summ: 39.1338, angle_diff: 5.8124, power: 365.79
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 8.3083, angle_summ: 41.5415, angle_diff: 10.0688, power: 559.84
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 21.2906, angle_summ: 106.4532, angle_diff: 24.2810, power: 1367.71
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 40.2481, angle_summ: 201.2403, angle_diff: -0.0514, power: 563.63
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 21.8014, angle_summ: 109.0071, angle_diff: -22.6424, power: -689.74
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 14.5675, angle_summ: 72.8376, angle_diff: -3.8319, power: 36.21
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 8.0902, angle_summ: 40.4509, angle_diff: -14.2558, power: -513.51
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 8.6453, angle_summ: 43.2263, angle_diff: 1.2781, power: 177.79
kp: 14..00, angle_mean: -24.8167, angle_summ: -124.0833, angle_diff: -0.5784, power: -374.37
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean:mn.::  0.00,kd: 44.00, angle_mean: -3.4358, angle_summ: -17.1789, angl. u_ :481g051:2 , 4, 1k3e4e10p 117.0752, angle_diff: -2.3844, power: 224.30
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 22.2499, angle_summ: 111.2494, angle_diff: -2.1688, power: 217.41
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 18.0887, angle_summ: 90.4434, angle_diff: -13.0567, power: -320.17
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -0.7277, angle_summ: -3.6387, angle_diff: -21.2850, power: -946.77
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -13.5302, angle_summ: -67.6508, angle_diff: -7.2867, power: -510.85
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -22.9363, angle_summ: -114.6813, angle_diff: -12.6856, power: -880.65
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -30.9195, angle_summ: -154.5973, angle_diff: -6.9463, power: -740.37
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -37.4657, angle_summ: -187.3283, angle_diff: 2.2811, power: -426.40
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -31.0304, angle_summ: -155.1521, angle_diff: 2.7621, power: -314.75
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -30.8177, angle_summ: -154.0883, angle_diff: 4.7369, power: -224.87
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -24.1577, angle_summ: -120.7885, angle_diff: 5.6184, power: -92.45
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -13.8250, angle_summ: -69.1250, angle_diff: 14.1523, power: 428.32
kp: 14.06,ki: 0r.np9  ,e-l 6f:l4..fg1kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -33.5444, angle_summ: -167.7222, a4 0.la , g.5821, angle_summ: 7.9104, angle_diff: -4.9255, power: -194.48
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 14.5358, angle_summ: 72.6790, angle_diff: 6.3574, power: 484.10
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 17.9615, angle_summ: 89.8076, angle_diff: -1.1209, power: 203.22
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 20.7657, angle_summ: 103.8285, angle_diff: 1.4795, power: 357.06
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 11.4574, angle_summ: 57.2868, angle_diff: 10.5536, power: 625.45
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 23.9673, angle_summ: 119.8365, angle_diff: -5.4803, power: 95.85
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 14.1977, angle_summ: 70.9883, angle_diff: -10.1368, power: -246.40
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 8.2113, angle_summ: 41.0564, angle_diff: -12.1091, power: -417.35
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -8.7813, angle_summ: -43.9067, angle_diff: -8.1259, power: -481.00
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -7.7047, angle_summ: -38.5235, angle_diff: -3.7381, power: -272.80
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -11.8605, angle_summ: -59.3027, angle_diff: 1.5370, power: -99.13
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -16.1501, angle_summ: -80.7504, angle_diff: -8.0157, power: -579.76
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -17.7866, angle_summ: -88.9329, angle_diff: 7.0861, power: 61.71
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -6.2833, angle_summ: -31.4163, angle_diff: 4.9075, power: 127.59
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 2.4432, angle_summ: 12.2159, angle_diff: 12.3648, power: 578.40
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 8.3970, angle_summ: 41.9851, angle_diff: 14.3412, power: 749.08
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 19.0774, angle_summ: 95.3870, angle_diff: 7.3804, power: 5 m: 44.00, angle_mean: -34.5164, angle_summ: -172.5818, angle_diff  e. 0,f3_:0_k ngle_diff: -14.5283, power: -798.20
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -8.5217, angle_summ: -42.6084, angle_diff: 6.1028, power: 148.71
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -6.0827, angle_summ: -30.4134, angle_diff: 3.3904, power: 63.65
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -5.2507, angle_summ: -26.2537, angle_diff: 2.8963, power: 53.61
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 0.6150, angle_summ: 3.0751, angle_diff: 17.0399, power: 758.40
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 13.5341, angle_summ: 67.6707, angle_diff: -1.8596, power: 108.47
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 12.6776, angle_summ: 63.3880, angle_diff: 1.9833, power: 265.51
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 12.7405, angle_summ: 63.7025, angle_diff: 2.4291, power: 286.01
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 16.4452, angle_summ: 82.2259, angle_diff: 0.1950, power: 239.80
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 11.0138, angle_summ: 55.0692, angle_diff: -5.8982, power: -104.66
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 5.2292, angle_summ: 26.1458, angle_diff: -8.0197, power: -279.35
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -3.1789, angle_summ: -15.8947, angle_diff: -8.6054, power: -4234.1,g e26d9s0fmm16: -0_ _ign.81u ea ,m-a-_7.0814, angle_summ: -135.4072, angle_diff: -1.1642, power: -431.eke-_:4. 50:9mi_ e,444.7.2453, power: 587.96
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 25.5069, angle_summ: 127.5345, angle_diff: 6.0006, power: 622.65
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 24.4982, angle_summ: 122.4912, angle_diff: -2.4477, power: 236.75
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 20.9887, angle_summ: 104.9437, angle_diff: -6.6341, power: 3.20
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 16.8160, angle_summ: 84.0799, angle_diff: -7.0743, power: -74.84
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: 9.0886, angle_summ: 45.4431, angle_diff: -10.3673, power: -328.37
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -1.9037, angle_summ: -9.5185, angle_diff: -6.4790, power: -311.84
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -13.4354, angle_summ: -67.1770, angle_diff: -12.4755, power: -737.82
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -18.7191, angle_summ: -93.5956, angle_diff: -8.0228, power: -616.19
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -28.8394, angle_summ: -144.1972, angle_diff: -10.0655, power: -848.37
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -31.4059, angle_summ: -157.0294, angle_diff: 0.1651, power: -434.30
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -32.3468, angle_summ: -161.7341, angle_diff: 6.7594, power: -157.38
kp: 14.06,ki: 0.00,kd: 44.00, angle_mean: -20.022da8 .6854, angle_summ: -23.4270, angle_diff: -14.4514, power: -672.8:n   45-,p .: 24.00, angle_mean: -18.9989, angle_summ: -94.9947, angle_diff: 6.0115, power: -122.85
kp: 14.06,ki: 0.00,kd: 24.00, angle_mean: -19.4060, angle_summ: -97.0300, angle_diff: -12.5833, power: -574.85
kp: 14.06,ki: 0.00,kd: 24.00, angle_mean: -15.6710, angle_summ: -78.3548, angle_diff: 7.6073, power: -37.76
kp: 14.06,ki: 0.00,kd: 24.00, angle_mean: -20.6125, angle_summ: -103.0624, angle_diff: -3.2954, power: -368.90
kp: 14.06,ki: 0.00,kd: 24.00, angle_mean: -18.4474, angle_summ: -92.2369, angle_diff: 2.9493, power: -188.59
kp: 14.06,ki: 0.00,kd: 24.00, angle_mean: -23.6156, angle_summ: -118.0780, angle_diff: 0.0600, power: -330.60
kp: 14.06,ki: 0.00,kd: 24.00, angle_mean: -17.1705, angle_summ: -85.8524, angle_diff: -9.1956, power: -462.11
kp: 14.06,ki: 0.00,kd: 24.00, angle_mean: -24.2556, angle_summ: -121.2780, angle_diff: 4.9278, power: -222.77
kp: 14.06,ki: 0.00,kd: 24.00, angle_mean: -14.5092, angle_summ: -72.5461, angle_diff: 6.1812, power: -55.65
kp: 14.06,ki: 0.00,kd: 24.00, angle_mean: -6.9053, angle_summ: -34.5267, angle_diff: 18.9144, power: 356.86
kp: 14.06,ki: 0.00,kd: 24.00, angle_mean: 9.9598, angle_summ: 49.7988, angle_diff: 13.0850, power: 454.07
kp: 14.06,ki: 0.00,kd: 24.00, angle_mean: 23.2166, angle_summ: 116.0832, angle_diff: 16.236a p4606521-_g0-0eefekgnwae,2: mean: 13.0851, angle_summ: 65.4257, angle_diff: 10.8744, power: 3 pr df:.l -78.1961, angle_diff: -5.0474, power: -118.94
kp: 14.06,ki: 0.00,kd: -20.00, angle_mean: -13.0642, angle_summ: -65.3209, angle_diff: 8.0074, power: -343.83
kp: 14.06,ki: 0.00,kd: -20.00, angle_mean: -5.1322, angle_summ: -25.6609, angle_diff: 0.2360, power: -76.88
kp: 14.06,ki: 0.00,kd: -20.00, angle_mean: 4.0414, angle_summ: 20.2069, angle_diff: 14.1538, power: -226.25
kp: 14.06,ki: 0.00,kd: -20.00, angle_mean: 4.3813, angle_summ: 21.9064, angle_diff: 7.6757, power: -91.91
kp: 14.06,ki: 0.00,kd: -20.00, angle_mean: 17.9512, angle_summ: 89.7559, angle_diff: 8.6962, power: 78.47
kp: 14.06,ki: 0.00,kd: -20.00, angle_mean: 24.4503, angle_summ: 122.2516, angle_diff: 6.2163, power: 219.44
kp: 14.06,ki: 0.00,kd: -20.00, angle_mean: 33.4830, angle_summ: 167.4152, angle_diff: 0.0600, power: 469.57
kp: 14.06,ki: 0.00,kd: -20.00, angle_mean: 33.1746, angle_summ: 165.8731, angle_diff: 13.3434, power: 199.57
kp: 14.06,ki: 0.00,kd: -20.00, angle_mean: 42.7459, angle_summ: 213.7295, angle_diff: 2.6775, power: 547.46
kp: 14.06,ki: 0.00,kd: -20.00, angle_mean: 40.5644, angle_summ: 202.8217, angle_diff: -2.1547, power: 613.43
kp: 14.06,ki: 0.00,kd: -20.00, angle_mean: 37.3040, angle_summ: 186.5202, angle_diff: -9.1499, power: 707.49
kp: 14.06,ki: 0.00,kd: -20.00, ao,9:g ,g5. 1_,7l6,ki: 0.00,kd: -8.00, angle_mean: -21.5725, angle_summ: -107.8626, angle_diff: -0.8113, power: -296.82
kp: 14.06,ki: 0.00,kd: -,,-_1 le_summ: -27.8298, angle_diff: -5.7571, power: -89.77
kp: 14.06,ki: 0.00,kd: 2.00, angle_mean: -0.2764, angle_summ: -1.3818, angle_diff: 6.2073, power: 8.53
kp: 14.06,ki: 0.00,kd: 2.00, angle_mean: 3.7717, angle_summ: 18.8584, angle_diff: 6.7094, power: 66.45
kp: 14.06,ki: 0.00,kd: 2.00, angle_mean: 9.0602, angle_summ: 45.3011, angle_diff: 4.5837, power: 136.55
kp: 14.06,ki: 0.00,kd: 2.00, angle_mean: 16.8327, angle_summ: 84.1636, angle_diff: 16.2551, power: 269.18
kp: 14.06,ki: 0.00,kd: 2.00, angle_mean: 31.7692, angle_summ: 158.8458, angle_diff: 6.3015, power: 459.28
kp: 14.06,ki: 0.00,kd: 2.00, angle_mean: 32.2809, angle_summ: 161.4044, angle_diff: 1.7869, power: 457.44
kp: 14.06,ki: 0.00,kd: 2.00, angle_mean: 28.1808, angle_summ: 140.9038, angle_diff: -5.0265, power: 386.17
kp: 14.06,ki: 0.00,kd: 2.00, angle_mean: 28.0217, angle_summ: 140.1084, angle_diff: -5.3308, power: 383.32
kp: 14.06,ki: 0.00,kd: 2.00, angle_mean: 21.5229, angle_summ: 107.6145, angle_diff: -10.5389, power: 281.53
kp: 14.06,ki: 0.00,kd: 2.00, angle_mean: 14.8202, angle_summ: 74.1010, angle_diff: -2.7166, power: 202.94
kp: 14.06,ki: 0.00,kd: 2.00, angle_mean: 13.6616, angle_summ: 68.3081, angle_diff: 5.4638, power: 203.01
kp: 14.06,ki: 0.00,kd: 2.00, angle_mean: 8.6990, angle_summ: 43.4949, angle_diff: -11.0309, power: 100.25
kp: 14.06,p46:g63 55_w-s.nn.k 199.9411, angle_diff: -7.5758, power: 531.93
kp: 14.06,ki: 0.00,kd: 4.00, angle_mean: 32.5118, angle_summ: 162.5592, angle_dif080l.k m0f.a9, angle_diff: -1.8084, power: -269.75
kp: 14.06,ki: 0.00,kd: 4.00, angle_mean: -27.3655, angle_summ: -136.8273, angle_diff: -9.2975, power: -421.95
kp: 14.06,ki: 0.00,kd: 4.00, angle_mean: -25.7087, angle_summ: -128.5433, angle_diff: 5.9677, power: -337.59
kp: 14.06,ki: 0.00,kd: 4.00, angle_mean: -28.1819, angle_summ: -140.9097, angle_diff: 3.9391, power: -380.48
kp: 14.06,ki: 0.00,kd: 4.00, angle_mean: -24.1953, angle_summ: -120.9766, angle_diff: -5.7065, power: -363.01
kp: 14.06,ki: 0.00,kd: 4.00, angle_mean: -18.4557, angle_summ: -92.2783, angle_diff: 16.2345, power: -194.55
